mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
2	2	6	6	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	D3	3	26
2	2	6	6	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57	A3	3	22
2	2	6	6	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	18
2	2	6	6	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	14
2	2	7	7	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		3	45	A2	2	27
2	2	7	7	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	23
2	2	7	7	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	19
2	2	7	7	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	15
3	3	8	8	2.0	0	0	4/4	4	1	1/2	1/2	1		-2	46	Bb2	2	34
3	3	8	8	2.0	0	0	4/4	3	1	1/2	1/2	1		-1	53	F3	3	32
3	3	8	8	2.0	0	0	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	30
3	3	8	8	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	28
3	3	10	10	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	41	F2	2	35
3	3	10	10	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	53	F3	3	33
3	3	10	10	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	31
3	3	10	10	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	60	C4	4	29
4	4	14	14	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53	F3	3	39
4	4	14	14	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	38
4	4	14	14	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	37
4	4	14	14	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	36
5	5	16	16	1.0	0	0	4/4	4	1	1/4	1/4	1		0	48	C3	3	49
5	5	16	16	1.0	0	0	4/4	3	1	1/4	1/4	1		0	60	C4	4	46
5	5	16	16	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	43
5	5	16	16	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	40
5	5	17	17	2.0	1/4	1/4	4/4	4	1	1/2	1/2	1		-1	53	F3	3	50
5	5	17	17	2.0	1/4	1/4	4/4	3	1	1/2	1/2	1		0	60	C4	4	47
5	5	17	17	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		-1	65	F4	4	44
5	5	17	17	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		3	69	A4	4	41
5	5	19	19	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		-2	46	Bb2	2	51
5	5	19	19	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	48
5	5	19	19	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	45
5	5	19	19	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	42
6	6	20	20	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	58
6	6	20	20	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	56
6	6	20	20	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	54
6	6	20	20	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	52
6	6	22	22	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	59
6	6	22	22	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	57
6	6	22	22	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	55
6	6	22	22	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	53
7	7	24	24	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	41	F2	2	63
7	7	24	24	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	62
7	7	24	24	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	60
7	7	24	24	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	61
8	8	28	28	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	73
8	8	28	28	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	70
8	8	28	28	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	64
8	8	28	28	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	67
8	8	30	30	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		0	48	C3	3	74
8	8	30	30	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		0	60	C4	4	71
8	8	30	30	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	68
8	8	30	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	65
8	8	31	31	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1	1	-1	53	F3	3	75
8	8	31	31	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1	1	0	60	C4	4	72
8	8	31	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	-1	65	F4	4	69
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	3	69	A4	4	66
9	9	32	32	1.0	0	0	4/4	4	1	1/4	1/4	1	-1	-1	53	F3	3	88
9	9	32	32	1.0	0	0	4/4	3	1	1/4	1/4	1	-1	0	60	C4	4	84
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	-1	65	F4	4	80
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	3	69	A4	4	76
9	9	33	33	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		0	48	C3	3	89
9	9	33	33	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	85
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	81
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	77
9	9	34	34	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	D3	3	90
9	9	34	34	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57	A3	3	86
9	9	34	34	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	82
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	78
9	9	35	35	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		3	45	A2	2	91
9	9	35	35	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	87
9	9	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	83
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	79
10	10	36	36	2.0	0	0	4/4	4	1	1/2	1/2	1		-2	46	Bb2	2	98
10	10	36	36	2.0	0	0	4/4	3	1	1/2	1/2	1		-1	53	F3	3	96
10	10	36	36	2.0	0	0	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	94
10	10	36	36	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	92
10	10	38	38	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	41	F2	2	99
10	10	38	38	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	53	F3	3	97
10	10	38	38	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	95
10	10	38	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	60	C4	4	93
11	11	42	42	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53	F3	3	103
11	11	42	42	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	102
11	11	42	42	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	101
11	11	42	42	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	100
12	12	44	44	1.0	0	0	4/4	4	1	1/4	1/4	1		0	48	C3	3	113
12	12	44	44	1.0	0	0	4/4	3	1	1/4	1/4	1		0	60	C4	4	110
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	107
12	12	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	104
12	12	45	45	2.0	1/4	1/4	4/4	4	1	1/2	1/2	1		-1	53	F3	3	114
12	12	45	45	2.0	1/4	1/4	4/4	3	1	1/2	1/2	1		0	60	C4	4	111
12	12	45	45	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		-1	65	F4	4	108
12	12	45	45	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		3	69	A4	4	105
12	12	47	47	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		-2	46	Bb2	2	115
12	12	47	47	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	112
12	12	47	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	109
12	12	47	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	106
13	13	48	48	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	122
13	13	48	48	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	120
13	13	48	48	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	118
13	13	48	48	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	116
13	13	50	50	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	123
13	13	50	50	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	121
13	13	50	50	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	119
13	13	50	50	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	117
14	14	52	52	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	41	F2	2	127
14	14	52	52	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	126
14	14	52	52	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	124
14	14	52	52	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	125
15	15	56	56	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	137
15	15	56	56	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	134
15	15	56	56	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	131
15	15	56	56	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	128
15	15	58	58	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		-1	53	F3	3	138
15	15	58	58	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		0	60	C4	4	135
15	15	58	58	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	F4	4	132
15	15	58	58	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	129
15	15	59	59	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1	1	-1	53	F3	3	139
15	15	59	59	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1	1	3	57	A3	3	136
15	15	59	59	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	-1	65	F4	4	133
15	15	59	59	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	0	72	C5	5	130
16	16	60	60	1.0	0	0	4/4	4	1	1/4	1/4	1	-1	-1	53	F3	3	152
16	16	60	60	1.0	0	0	4/4	3	1	1/4	1/4	1	-1	3	57	A3	3	148
16	16	60	60	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	-1	65	F4	4	144
16	16	60	60	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	0	72	C5	5	140
16	16	61	61	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		-2	46	Bb2	2	153
16	16	61	61	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	149
16	16	61	61	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	145
16	16	61	61	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	141
16	16	62	62	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		-1	53	F3	3	154
16	16	62	62	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		0	60	C4	4	150
16	16	62	62	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	F4	4	146
16	16	62	62	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	142
16	16	63	63	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		0	48	C3	3	155
16	16	63	63	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	151
16	16	63	63	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	147
16	16	63	63	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	143
17	17	64	64	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	159
17	17	64	64	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	158
17	17	64	64	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	157
17	17	64	64	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	156
18	18	68	68	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	169
18	18	68	68	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	166
18	18	68	68	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	163
18	18	68	68	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	160
18	18	70	70	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		-1	53	F3	3	170
18	18	70	70	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57	A3	3	167
18	18	70	70	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	F4	4	164
18	18	70	70	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	161
18	18	71	71	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1	1	-2	46	Bb2	2	171
18	18	71	71	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1	1	-2	58	Bb3	3	168
18	18	71	71	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	-1	65	F4	4	165
18	18	71	71	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	2	74	D5	5	162
19	19	72	72	1.0	0	0	4/4	4	1	1/4	1/4	1	-1	-2	46	Bb2	2	184
19	19	72	72	1.0	0	0	4/4	3	1	1/4	1/4	1	-1	-2	58	Bb3	3	180
19	19	72	72	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	-1	65	F4	4	176
19	19	72	72	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	2	74	D5	5	172
19	19	73	73	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		-1	41	F2	2	185
19	19	73	73	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	181
19	19	73	73	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	177
19	19	73	73	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	173
19	19	74	74	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		-2	46	Bb2	2	186
19	19	74	74	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	182
19	19	74	74	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	F4	4	178
19	19	74	74	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	174
19	19	75	75	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		-1	41	F2	2	187
19	19	75	75	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	183
19	19	75	75	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	179
19	19	75	75	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	175
20	20	76	76	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	191
20	20	76	76	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	190
20	20	76	76	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	189
20	20	76	76	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	188
21	21	80	80	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	201
21	21	80	80	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	198
21	21	80	80	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	195
21	21	80	80	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	192
21	21	82	82	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		0	48	C3	3	202
21	21	82	82	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		-3	63	Eb4	4	199
21	21	82	82	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	G4	4	196
21	21	82	82	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	193
21	21	83	83	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1	1	1	55	G3	3	203
21	21	83	83	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1	1	-3	63	Eb4	4	200
21	21	83	83	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	1	67	G4	4	197
21	21	83	83	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	-2	70	Bb4	4	194
22	22	84	84	1.0	0	0	4/4	4	1	1/4	1/4	1	-1	1	55	G3	3	216
22	22	84	84	1.0	0	0	4/4	3	1	1/4	1/4	1	-1	-3	63	Eb4	4	212
22	22	84	84	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	1	67	G4	4	208
22	22	84	84	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	-2	70	Bb4	4	204
22	22	85	85	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	217
22	22	85	85	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	213
22	22	85	85	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	209
22	22	85	85	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	205
22	22	86	86	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	D3	3	218
22	22	86	86	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57	A3	3	214
22	22	86	86	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	210
22	22	86	86	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	206
22	22	87	87	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		0	48	C3	3	219
22	22	87	87	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	215
22	22	87	87	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	211
22	22	87	87	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	207
23	23	88	88	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	226
23	23	88	88	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	224
23	23	88	88	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	222
23	23	88	88	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	220
23	23	90	90	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-2	46	Bb2	2	227
23	23	90	90	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-2	58	Bb3	3	225
23	23	90	90	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	223
23	23	90	90	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	221
24	24	94	94	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	41	F2	2	231
24	24	94	94	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	230
24	24	94	94	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	229
24	24	94	94	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	228
25	25	96	96	1.0	0	0	4/4	4	1	1/4	1/4	1		-1	41	F2	2	241
25	25	96	96	1.0	0	0	4/4	3	1	1/4	1/4	1		0	60	C4	4	238
25	25	96	96	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	65	F4	4	235
25	25	96	96	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	232
25	25	97	97	2.0	1/4	1/4	4/4	4	1	1/2	1/2	1		-2	46	Bb2	2	242
25	25	97	97	2.0	1/4	1/4	4/4	3	1	1/2	1/2	1		-1	53	F3	3	239
25	25	97	97	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		2	62	D4	4	236
25	25	97	97	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	233
25	25	99	99	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		-1	41	F2	2	243
25	25	99	99	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		-1	53	F3	3	240
25	25	99	99	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	237
25	25	99	99	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	234
26	26	100	100	1.0	0	0	4/4	4	1	1/4	1/4	1		0	48	C3	3	253
26	26	100	100	1.0	0	0	4/4	3	1	1/4	1/4	1		4	52	E3	3	250
26	26	100	100	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	247
26	26	100	100	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	244
26	26	101	101	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	254
26	26	101	101	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		-1	53	F3	3	251
26	26	101	101	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	248
26	26	101	101	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		-1	65	F4	4	245
26	26	102	102	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	255
26	26	102	102	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	252
26	26	102	102	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	249
26	26	103	103	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	246
27	27	104	104	4.0	0	0	4/4	4	1	1	1	1		-1	41	F2	2	259
27	27	104	104	4.0	0	0	4/4	3	1	1	1	1		3	57	A3	3	258
27	27	104	104	4.0	0	0	4/4	2	1	1	1	1		0	60	C4	4	257
27	27	104	104	4.0	0	0	4/4	1	1	1	1	1		-1	65	F4	4	256
