mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	12	12	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	35
4	4	12	12	2.0	0	0	4/4	3	1	1/2	1/2	1		4	64	E4	4	34
4	4	12	12	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	32
4	4	12	12	2.0	0	0	4/4	2	1	1/2	1/2	1		3	69	A4	4	33
5	5	16	16	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	45
5	5	16	16	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	42
5	5	16	16	2.0	0	0	4/4	2	1	1/2	1/2	1		6	66	F#4	4	39
5	5	16	16	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	36
5	5	18	18	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	D3	3	46
5	5	18	18	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		6	66	F#4	4	43
5	5	18	18	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	69	A4	4	40
5	5	18	18	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	37
5	5	19	19	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		3	45	A2	2	47
5	5	19	19	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		4	64	E4	4	44
5	5	19	19	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	41
5	5	19	19	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	38
6	6	20	20	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	54
6	6	20	20	2.0	0	0	4/4	3	1	1/2	1/2	1		4	64	E4	4	52
6	6	20	20	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	50
6	6	20	20	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	48
6	6	22	22	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	55
6	6	22	22	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		7	61	C#4	4	53
6	6	22	22	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	51
6	6	22	22	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	49
7	7	24	24	1.0	0	0	4/4	4	1	1/4	1/4	1		5	47	B2	2	65
7	7	24	24	1.0	0	0	4/4	3	1	1/4	1/4	1		5	59	B3	3	62
7	7	24	24	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	59
7	7	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1		6	66	F#4	4	56
7	7	25	25	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		5	47	B2	2	66
7	7	25	25	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		6	54	F#3	3	63
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	57
7	7	25	25	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		2	62	D4	4	60
7	7	26	26	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	67
7	7	26	26	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	64
7	7	26	26	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	58
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	61
8	8	28	28	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	71
8	8	28	28	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	70
8	8	28	28	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	68
8	8	28	28	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	69
9	9	32	32	2.0	0	0	4/4	4	1	1/2	1/2	1		1	43	G2	2	81
9	9	32	32	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	78
9	9	32	32	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	75
9	9	32	32	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	72
9	9	34	34	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	D3	3	82
9	9	34	34	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57	A3	3	79
9	9	34	34	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	76
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	73
9	9	35	35	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	83
9	9	35	35	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	80
9	9	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	77
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	74
10	10	36	36	1.0	0	0	4/4	4	1	1/4	1/4	1		2	50	D3	3	93
10	10	36	36	1.0	0	0	4/4	3	1	1/4	1/4	1		2	62	D4	4	90
10	10	36	36	1.0	0	0	4/4	2	1	1/4	1/4	1		6	66	F#4	4	87
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	84
10	10	37	37	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		1	43	G2	2	94
10	10	37	37	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	91
10	10	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	88
10	10	37	37	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		5	71	B4	4	85
10	10	38	38	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	95
10	10	38	38	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	92
10	10	38	38	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	89
10	10	39	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	3	69	A4	4	86
11	11	40	40	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	103
11	11	40	40	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	101
11	11	40	40	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	99
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	3	69	A4	4	96
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	97
11	11	42	42	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	104
11	11	42	42	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		7	61	C#4	4	102
11	11	42	42	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	100
11	11	42	42	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	98
12	12	46	46	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	108
12	12	46	46	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		6	54	F#3	3	107
12	12	46	46	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	106
12	12	46	46	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	105
13	13	48	48	1.0	0	0	4/4	4	1	1/4	1/4	1		2	50	D3	3	121
13	13	48	48	1.0	0	0	4/4	3	1	1/4	1/4	1		3	57	A3	3	117
13	13	48	48	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	113
13	13	48	48	1.0	0	0	4/4	1	1	1/4	1/4	1		6	66	F#4	4	109
13	13	49	49	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	122
13	13	49	49	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	118
13	13	49	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	114
13	13	49	49	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	110
13	13	50	50	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	D3	3	123
13	13	50	50	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	119
13	13	50	50	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	115
13	13	50	50	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	111
13	13	51	51	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	43	G2	2	124
13	13	51	51	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	120
13	13	51	51	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	116
13	13	51	51	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	5	71	B4	4	112
14	14	52	52	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	132
14	14	52	52	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	130
14	14	52	52	2.0	0	0	4/4	2	1	1/2	1/2	1		6	66	F#4	4	128
14	14	52	52	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	5	71	B4	4	125
14	14	53	53	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		3	69	A4	4	126
14	14	54	54	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	133
14	14	54	54	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	131
14	14	54	54	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	129
14	14	55	55	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	127
15	15	56	56	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	137
15	15	56	56	2.0	0	0	4/4	3	1	1/2	1/2	1		7	61	C#4	4	136
15	15	56	56	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	135
15	15	56	56	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	134
16	16	60	60	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	147
16	16	60	60	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	144
16	16	60	60	2.0	0	0	4/4	2	1	1/2	1/2	1		6	66	F#4	4	141
16	16	60	60	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	138
16	16	62	62	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	D3	3	148
16	16	62	62	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		6	66	F#4	4	145
16	16	62	62	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	69	A4	4	142
16	16	62	62	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	139
16	16	63	63	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		3	45	A2	2	149
16	16	63	63	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		4	64	E4	4	146
16	16	63	63	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	143
16	16	63	63	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	140
17	17	64	64	1.0	0	0	4/4	4	1	1/4	1/4	1		5	47	B2	2	159
17	17	64	64	1.0	0	0	4/4	3	1	1/4	1/4	1		2	62	D4	4	156
17	17	64	64	1.0	0	0	4/4	2	1	1/4	1/4	1		1	67	G4	4	153
17	17	64	64	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	150
17	17	65	65	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	160
17	17	65	65	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	157
17	17	65	65	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		6	66	F#4	4	154
17	17	65	65	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	151
17	17	66	66	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	161
17	17	66	66	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	158
17	17	66	66	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	152
17	17	67	67	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	4	64	E4	4	155
18	18	68	68	2.0	0	0	4/4	4	1	1/2	1/2	1		5	47	B2	2	169
18	18	68	68	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	167
18	18	68	68	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	4	64	E4	4	164
18	18	68	68	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	162
18	18	69	69	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	165
18	18	70	70	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	170
18	18	70	70	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	168
18	18	70	70	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	163
18	18	70	70	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	166
19	19	74	74	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	174
19	19	74	74	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		6	54	F#3	3	173
19	19	74	74	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	172
19	19	74	74	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	171
20	20	76	76	1.0	0	0	4/4	4	1	1/4	1/4	1		2	50	D3	3	187
20	20	76	76	1.0	0	0	4/4	3	1	1/4	1/4	1		3	57	A3	3	183
20	20	76	76	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	179
20	20	76	76	1.0	0	0	4/4	1	1	1/4	1/4	1		6	66	F#4	4	175
20	20	77	77	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		1	43	G2	2	188
20	20	77	77	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	184
20	20	77	77	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	180
20	20	77	77	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	176
20	20	78	78	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	D3	3	189
20	20	78	78	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	185
20	20	78	78	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	181
20	20	78	78	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	177
20	20	79	79	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	190
20	20	79	79	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1	1	5	59	B3	3	186
20	20	79	79	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	4	64	E4	4	182
20	20	79	79	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	178
21	21	80	80	0.5	0	0	4/4	4	1	1/8	1/8	1		5	47	B2	2	199
21	21	80	80	1.0	0	0	4/4	3	1	1/4	1/4	1	-1	5	59	B3	3	196
21	21	80	80	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	4	64	E4	4	193
21	21	80	80	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	191
21	21	161/2	161/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		7	49	C#3	3	200
21	21	81	81	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	201
21	21	81	81	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	197
21	21	81	81	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		2	62	D4	4	194
21	21	82	82	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	202
21	21	82	82	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	198
21	21	82	82	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	192
21	21	83	83	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	195
22	22	84	84	4.0	0	0	4/4	4	1	1	1	1		2	50	D3	3	206
22	22	84	84	4.0	0	0	4/4	3	1	1	1	1		3	57	A3	3	205
22	22	84	84	4.0	0	0	4/4	1	1	1	1	1		2	62	D4	4	203
22	22	84	84	4.0	0	0	4/4	2	1	1	1	1		2	62	D4	4	204
