mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	3	8	8	1.0	0	0	4/4	4	1	1/4	1/4	1		0	48	C3	3	29
3	3	8	8	1.0	0	0	4/4	3	1	1/4	1/4	1		0	60	C4	4	26
3	3	8	8	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	23
3	3	8	8	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	20
3	3	9	9	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	30
3	3	9	9	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	27
3	3	9	9	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	24
3	3	9	9	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	21
3	3	10	10	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	31
3	3	10	10	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	28
3	3	10	10	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	25
3	3	10	10	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	22
4	4	12	12	2.0	0	0	4/4	4	1	1/2	1/2	1		1	55	G3	3	41
4	4	12	12	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	38
4	4	12	12	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	35
4	4	12	12	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	32
4	4	14	14	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		-1	53	F3	3	42
4	4	14	14	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		-1	65	F4	4	39
4	4	14	14	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	69	A4	4	36
4	4	14	14	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	33
4	4	15	15	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		-1	53	F3	3	43
4	4	15	15	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	40
4	4	15	15	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	37
4	4	15	15	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	34
5	5	16	16	1.0	0	0	4/4	4	1	1/4	1/4	1		-1	53	F3	3	53
5	5	16	16	1.0	0	0	4/4	3	1	1/4	1/4	1		0	60	C4	4	50
5	5	16	16	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	65	F4	4	47
5	5	16	16	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	44
5	5	17	17	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		0	48	C3	3	54
5	5	17	17	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	51
5	5	17	17	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	48
5	5	17	17	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		1	67	G4	4	45
5	5	18	18	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	55
5	5	18	18	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	53	F3	3	52
5	5	18	18	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	49
5	5	19	19	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	-1	65	F4	4	46
6	6	20	20	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	63
6	6	20	20	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	61
6	6	20	20	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	59
6	6	20	20	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	-1	65	F4	4	56
6	6	21	21	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	57
6	6	22	22	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	41	F2	2	64
6	6	22	22	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	62
6	6	22	22	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	60
6	6	22	22	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	58
7	7	26	26	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53	F3	3	68
7	7	26	26	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	67
7	7	26	26	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	66
7	7	26	26	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	65
8	8	28	28	1.0	0	0	4/4	4	1	1/4	1/4	1		2	50	D3	3	81
8	8	28	28	1.0	0	0	4/4	3	1	1/4	1/4	1		3	57	A3	3	77
8	8	28	28	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	73
8	8	28	28	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	69
8	8	29	29	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		0	48	C3	3	82
8	8	29	29	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	78
8	8	29	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	74
8	8	29	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	70
8	8	30	30	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		-1	53	F3	3	83
8	8	30	30	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		0	60	C4	4	79
8	8	30	30	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	F4	4	75
8	8	30	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	71
8	8	31	31	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		-1	53	F3	3	84
8	8	31	31	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	80
8	8	31	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	76
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	72
9	9	32	32	1.0	0	0	4/4	4	1	1/4	1/4	1		-1	53	F3	3	94
9	9	32	32	1.0	0	0	4/4	3	1	1/4	1/4	1		3	57	A3	3	91
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	65	F4	4	88
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	85
9	9	33	33	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		-2	46	Bb2	2	95
9	9	33	33	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	92
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	89
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	86
9	9	34	34	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53	F3	3	96
9	9	34	34	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	93
9	9	34	34	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	90
9	9	34	34	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	87
10	10	36	36	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	103
10	10	36	36	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	101
10	10	36	36	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	99
10	10	36	36	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	97
10	10	38	38	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	104
10	10	38	38	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	102
10	10	38	38	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	100
10	10	38	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	98
11	11	40	40	1.0	0	0	4/4	4	1	1/4	1/4	1		3	45	A2	2	117
11	11	40	40	1.0	0	0	4/4	3	1	1/4	1/4	1		3	57	A3	3	113
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	109
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	105
11	11	41	41	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	118
11	11	41	41	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	114
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	110
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	106
11	11	42	42	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		0	48	C3	3	119
11	11	42	42	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		0	60	C4	4	115
11	11	42	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	111
11	11	42	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	107
11	11	43	43	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		-1	53	F3	3	120
11	11	43	43	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	116
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	-1	65	F4	4	112
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	108
12	12	44	44	2.0	0	0	4/4	4	1	1/2	1/2	1		-2	46	Bb2	2	128
12	12	44	44	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	126
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	-1	65	F4	4	123
12	12	44	44	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	121
12	12	45	45	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		1	67	G4	4	124
12	12	46	46	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	129
12	12	46	46	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	127
12	12	46	46	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	122
12	12	47	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	-1	65	F4	4	125
13	13	48	48	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	137
13	13	48	48	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	135
13	13	48	48	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	-1	65	F4	4	132
13	13	48	48	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	130
13	13	49	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	133
13	13	50	50	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	41	F2	2	138
13	13	50	50	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	136
13	13	50	50	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	131
13	13	50	50	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	134
14	14	54	54	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53	F3	3	142
14	14	54	54	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	141
14	14	54	54	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	140
14	14	54	54	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	139
15	15	56	56	1.0	0	0	4/4	4	1	1/4	1/4	1		2	50	D3	3	152
15	15	56	56	1.0	0	0	4/4	3	1	1/4	1/4	1		2	62	D4	4	149
15	15	56	56	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	65	F4	4	146
15	15	56	56	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	143
15	15	57	57	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		1	55	G3	3	153
15	15	57	57	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	150
15	15	57	57	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	147
15	15	57	57	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	144
15	15	58	58	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53	F3	3	154
15	15	58	58	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	65	F4	4	151
15	15	58	58	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69	A4	4	148
15	15	58	58	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	145
16	16	60	60	2.0	0	0	4/4	4	1	1/2	1/2	1		-2	46	Bb2	2	164
16	16	60	60	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	161
16	16	60	60	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	158
16	16	60	60	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	155
16	16	62	62	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		-1	53	F3	3	165
16	16	62	62	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		0	60	C4	4	162
16	16	62	62	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	F4	4	159
16	16	62	62	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	156
16	16	63	63	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		0	48	C3	3	166
16	16	63	63	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	163
16	16	63	63	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	160
16	16	63	63	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	157
17	17	64	64	1.0	0	0	4/4	4	1	1/4	1/4	1		2	50	D3	3	176
17	17	64	64	1.0	0	0	4/4	3	1	1/4	1/4	1		3	57	A3	3	173
17	17	64	64	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	170
17	17	64	64	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	167
17	17	65	65	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		-3	51	Eb3	3	177
17	17	65	65	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	174
17	17	65	65	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	168
17	17	65	65	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		1	67	G4	4	171
17	17	66	66	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	178
17	17	66	66	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	175
17	17	66	66	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	169
17	17	67	67	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	172
18	18	68	68	1.0	0	0	4/4	4	1	1/4	1/4	1		1	43	G2	2	191
18	18	68	68	1.0	0	0	4/4	3	1	1/4	1/4	1		5	59	B3	3	187
18	18	68	68	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	179
18	18	68	68	1.0	0	0	4/4	2	1	1/4	1/4	1		1	67	G4	4	183
18	18	69	69	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		1	43	G2	2	192
18	18	69	69	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	188
18	18	69	69	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	184
18	18	69	69	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	180
18	18	70	70	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	D3	3	193
18	18	70	70	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	189
18	18	70	70	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	F4	4	185
18	18	70	70	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	181
18	18	71	71	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	43	G2	2	194
18	18	71	71	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		-2	58	Bb3	3	190
18	18	71	71	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	186
18	18	71	71	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	182
19	19	72	72	1.0	0	0	4/4	4	1	1/4	1/4	1		-2	46	Bb2	2	204
19	19	72	72	1.0	0	0	4/4	3	1	1/4	1/4	1		-2	58	Bb3	3	201
19	19	72	72	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	198
19	19	72	72	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	195
19	19	73	73	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		0	48	C3	3	205
19	19	73	73	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	202
19	19	73	73	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		0	60	C4	4	199
19	19	73	73	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	196
19	19	74	74	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	43	G2	2	206
19	19	74	74	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	203
19	19	74	74	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	197
19	19	75	75	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	200
20	20	76	76	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	210
20	20	76	76	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	209
20	20	76	76	2.0	0	0	4/4	1	1	1/2	1/2	1		0	60	C4	4	207
20	20	76	76	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	208
21	21	80	80	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	220
21	21	80	80	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	214
21	21	80	80	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	217
21	21	80	80	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	211
21	21	82	82	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	D3	3	221
21	21	82	82	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	218
21	21	82	82	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	F4	4	215
21	21	82	82	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	212
21	21	83	83	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	55	G3	3	222
21	21	83	83	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	219
21	21	83	83	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	216
21	21	83	83	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	213
22	22	84	84	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	229
22	22	84	84	2.0	0	0	4/4	3	1	1/2	1/2	1		-1	65	F4	4	227
22	22	84	84	2.0	0	0	4/4	2	1	1/2	1/2	1		3	69	A4	4	225
22	22	84	84	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	223
22	22	86	86	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	230
22	22	86	86	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	64	E4	4	228
22	22	86	86	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	226
22	22	86	86	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	224
23	23	88	88	1.0	0	0	4/4	4	1	1/4	1/4	1		2	50	D3	3	240
23	23	88	88	1.0	0	0	4/4	3	1	1/4	1/4	1		2	62	D4	4	237
23	23	88	88	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	65	F4	4	234
23	23	88	88	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	231
23	23	89	89	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	241
23	23	89	89	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	238
23	23	89	89	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	235
23	23	89	89	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	232
23	23	90	90	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	242
23	23	90	90	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	239
23	23	90	90	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	236
23	23	90	90	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	233
24	24	92	92	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	252
24	24	92	92	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	249
24	24	92	92	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	246
24	24	92	92	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	243
24	24	94	94	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		-1	53	F3	3	253
24	24	94	94	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		0	60	C4	4	250
24	24	94	94	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	F4	4	247
24	24	94	94	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	244
24	24	95	95	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		-1	41	F2	2	254
24	24	95	95	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	251
24	24	95	95	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	248
24	24	95	95	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	245
25	25	96	96	1.0	0	0	4/4	4	1	1/4	1/4	1		0	48	C3	3	264
25	25	96	96	1.0	0	0	4/4	3	1	1/4	1/4	1		0	60	C4	4	261
25	25	96	96	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	258
25	25	96	96	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	255
25	25	97	97	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		1	43	G2	2	265
25	25	97	97	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	262
25	25	97	97	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		1	67	G4	4	259
25	25	97	97	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	256
25	25	98	98	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	266
25	25	98	98	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	263
25	25	98	98	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	257
25	25	99	99	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	-1	65	F4	4	260
26	26	100	100	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	274
26	26	100	100	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	272
26	26	100	100	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	-1	65	F4	4	269
26	26	100	100	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	267
26	26	101	101	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	270
26	26	102	102	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1	1	-1	41	F2	2	275
26	26	102	102	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	0	60	C4	4	273
26	26	102	102	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	-1	65	F4	4	268
26	26	102	102	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	-1	65	F4	4	271
27	27	104	104	2.0	0	0	4/4	4	1	1/2	1/2	1	-1	-1	41	F2	2	279
27	27	104	104	2.0	0	0	4/4	3	1	1/2	1/2	1	-1	0	60	C4	4	278
27	27	104	104	2.0	0	0	4/4	1	1	1/2	1/2	1	-1	-1	65	F4	4	276
27	27	104	104	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	-1	65	F4	4	277
