mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	3	8	8	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	29
3	3	8	8	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	27
3	3	8	8	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	1	67	G4	4	24
3	3	9	9	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	25
3	3	10	10	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	43	G2	2	32
3	3	10	10	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	30
3	3	10	10	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	28
3	3	10	10	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	26
4	4	14	14	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	G3	3	36
4	4	14	14	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	35
4	4	14	14	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	34
4	4	14	14	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	33
5	5	16	16	1.0	0	0	4/4	4	1	1/4	1/4	1		4	52	E3	3	49
5	5	16	16	1.0	0	0	4/4	3	1	1/4	1/4	1		5	59	B3	3	45
5	5	16	16	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	41
5	5	16	16	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	37
5	5	17	17	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		0	48	C3	3	50
5	5	17	17	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		4	64	E4	4	46
5	5	17	17	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	42
5	5	17	17	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	38
5	5	18	18	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		4	52	E3	3	51
5	5	18	18	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		4	64	E4	4	47
5	5	18	18	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	G4	4	43
5	5	18	18	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	39
5	5	19	19	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		-1	53	F3	3	52
5	5	19	19	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	48
5	5	19	19	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	40
5	5	19	19	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	3	69	A4	4	44
6	6	20	20	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	60
6	6	20	20	2.0	0	0	4/4	3	1	1/2	1/2	1		4	64	E4	4	58
6	6	20	20	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	3	69	A4	4	55
6	6	20	20	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	53
6	6	21	21	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		8	68	G#4	4	56
6	6	22	22	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	57	A3	3	61
6	6	22	22	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	64	E4	4	59
6	6	22	22	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69	A4	4	57
6	6	22	22	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	54
7	7	24	24	2.0	0	0	4/4	4	1	1/2	1/2	1		1	55	G3	3	65
7	7	24	24	2.0	0	0	4/4	3	1	1/2	1/2	1		1	67	G4	4	64
7	7	24	24	2.0	0	0	4/4	2	1	1/2	1/2	1		5	71	B4	4	63
7	7	24	24	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	62
8	8	28	28	2.0	0	0	4/4	4	1	1/2	1/2	1		1	43	G2	2	75
8	8	28	28	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	72
8	8	28	28	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	69
8	8	28	28	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	66
8	8	30	30	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		1	43	G2	2	76
8	8	30	30	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		5	59	B3	3	73
8	8	30	30	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	G4	4	70
8	8	30	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	67
8	8	31	31	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		5	47	B2	2	77
8	8	31	31	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		5	59	B3	3	74
8	8	31	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	71
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	68
9	9	32	32	1.0	0	0	4/4	4	1	1/4	1/4	1		0	48	C3	3	87
9	9	32	32	1.0	0	0	4/4	3	1	1/4	1/4	1		1	55	G3	3	84
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	81
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	78
9	9	33	33	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		1	43	G2	2	88
9	9	33	33	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	85
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	82
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	79
9	9	34	34	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	89
9	9	34	34	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	86
9	9	34	34	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	83
9	9	34	34	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	80
10	10	36	36	2.0	0	0	4/4	4	1	1/2	1/2	1		1	43	G2	2	96
10	10	36	36	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	94
10	10	36	36	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	92
10	10	36	36	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	90
10	10	38	38	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	97
10	10	38	38	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	95
10	10	38	38	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	93
10	10	38	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	91
11	11	42	42	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	101
11	11	42	42	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	100
11	11	42	42	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	98
11	11	42	42	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	99
12	12	44	44	1.0	0	0	4/4	4	1	1/4	1/4	1		3	45	A2	2	114
12	12	44	44	1.0	0	0	4/4	3	1	1/4	1/4	1		3	57	A3	3	110
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1		7	61	C#4	4	106
12	12	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	102
12	12	45	45	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	115
12	12	45	45	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	111
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	107
12	12	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	103
12	12	46	46	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		0	48	C3	3	116
12	12	46	46	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		0	60	C4	4	112
12	12	46	46	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	108
12	12	46	46	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	104
12	12	47	47	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		3	45	A2	2	117
12	12	47	47	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	113
12	12	47	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	109
12	12	47	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	3	69	A4	4	105
13	13	48	48	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	125
13	13	48	48	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	123
13	13	48	48	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	121
13	13	48	48	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	3	69	A4	4	118
13	13	49	49	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		1	67	G4	4	119
13	13	50	50	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	126
13	13	50	50	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	124
13	13	50	50	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	122
13	13	51	51	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	120
14	14	52	52	2.0	0	0	4/4	4	1	1/2	1/2	1		1	43	G2	2	130
14	14	52	52	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	129
14	14	52	52	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	128
14	14	52	52	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	127
15	15	56	56	2.0	0	0	4/4	4	1	1/2	1/2	1		1	55	G3	3	140
15	15	56	56	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	137
15	15	56	56	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	134
15	15	56	56	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	131
15	15	58	58	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		1	55	G3	3	141
15	15	58	58	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	138
15	15	58	58	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	G4	4	135
15	15	58	58	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	132
15	15	59	59	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	142
15	15	59	59	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	139
15	15	59	59	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	136
15	15	59	59	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	133
16	16	60	60	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	149
16	16	60	60	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	147
16	16	60	60	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	145
16	16	60	60	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	143
16	16	62	62	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	150
16	16	62	62	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	52	E3	3	148
16	16	62	62	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	146
16	16	62	62	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	144
17	17	64	64	1.0	0	0	4/4	4	1	1/4	1/4	1		1	43	G2	2	160
17	17	64	64	1.0	0	0	4/4	3	1	1/4	1/4	1		1	55	G3	3	157
17	17	64	64	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	154
17	17	64	64	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	151
17	17	65	65	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		0	48	C3	3	161
17	17	65	65	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		4	52	E3	3	158
17	17	65	65	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	155
17	17	65	65	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	152
17	17	66	66	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		5	47	B2	2	162
17	17	66	66	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		6	54	F#3	3	159
17	17	66	66	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-3	63	Eb4	4	156
17	17	66	66	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	153
18	18	70	70	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	G3	3	166
18	18	70	70	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	165
18	18	70	70	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	164
18	18	70	70	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	163
19	19	72	72	1.0	0	0	4/4	4	1	1/4	1/4	1		1	55	G3	3	176
19	19	72	72	1.0	0	0	4/4	3	1	1/4	1/4	1		2	62	D4	4	173
19	19	72	72	1.0	0	0	4/4	2	1	1/4	1/4	1		1	67	G4	4	170
19	19	72	72	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	167
19	19	73	73	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	177
19	19	73	73	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	174
19	19	73	73	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	171
19	19	73	73	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	168
19	19	74	74	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	178
19	19	74	74	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	175
19	19	74	74	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	172
19	19	74	74	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	169
20	20	76	76	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	188
20	20	76	76	2.0	0	0	4/4	3	1	1/2	1/2	1		4	52	E3	3	185
20	20	76	76	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	182
20	20	76	76	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	179
20	20	78	78	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		1	43	G2	2	189
20	20	78	78	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55	G3	3	186
20	20	78	78	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	183
20	20	78	78	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	180
20	20	79	79	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		0	48	C3	3	190
20	20	79	79	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		4	52	E3	3	187
20	20	79	79	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	184
20	20	79	79	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	181
21	21	80	80	2.0	0	0	4/4	4	1	1/2	1/2	1		5	47	B2	2	194
21	21	80	80	2.0	0	0	4/4	3	1	1/2	1/2	1		6	54	F#3	3	193
21	21	80	80	2.0	0	0	4/4	2	1	1/2	1/2	1		-3	63	Eb4	4	192
21	21	80	80	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	191
22	22	84	84	2.0	0	0	4/4	4	1	1/2	1/2	1		1	43	G2	2	204
22	22	84	84	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	201
22	22	84	84	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	198
22	22	84	84	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	195
22	22	86	86	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		5	47	B2	2	205
22	22	86	86	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		5	59	B3	3	202
22	22	86	86	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	199
22	22	86	86	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	196
22	22	87	87	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		0	48	C3	3	206
22	22	87	87	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	203
22	22	87	87	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	200
22	22	87	87	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	197
23	23	88	88	2.0	0	0	4/4	4	1	1/2	1/2	1		1	43	G2	2	214
23	23	88	88	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	212
23	23	88	88	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	209
23	23	88	88	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	207
23	23	90	90	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	215
23	23	90	90	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	213
23	23	90	90	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	210
23	23	90	90	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	208
23	23	91	91	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	4	64	E4	4	211
24	24	92	92	1.0	0	0	4/4	4	1	1/4	1/4	1		0	48	C3	3	225
24	24	92	92	1.0	0	0	4/4	3	1	1/4	1/4	1		0	60	C4	4	222
24	24	92	92	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	4	64	E4	4	219
24	24	92	92	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	216
24	24	93	93	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	226
24	24	93	93	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	223
24	24	93	93	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		2	62	D4	4	220
24	24	93	93	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	217
24	24	94	94	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	227
24	24	94	94	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	224
24	24	94	94	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	218
24	24	95	95	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	221
25	25	96	96	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	231
25	25	96	96	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	230
25	25	96	96	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	228
25	25	96	96	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	229
26	26	100	100	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	241
26	26	100	100	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	238
26	26	100	100	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	235
26	26	100	100	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	232
26	26	102	102	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		3	45	A2	2	242
26	26	102	102	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		0	60	C4	4	239
26	26	102	102	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	236
26	26	102	102	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	233
26	26	103	103	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	43	G2	2	243
26	26	103	103	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	240
26	26	103	103	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	237
26	26	103	103	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	234
27	27	104	104	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	250
27	27	104	104	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	248
27	27	104	104	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	246
27	27	104	104	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	244
27	27	106	106	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	251
27	27	106	106	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	64	E4	4	249
27	27	106	106	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69	A4	4	247
27	27	106	106	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	245
28	28	108	108	1.0	0	0	4/4	4	1	1/4	1/4	1		5	47	B2	2	261
28	28	108	108	1.0	0	0	4/4	3	1	1/4	1/4	1		2	62	D4	4	258
28	28	108	108	1.0	0	0	4/4	2	1	1/4	1/4	1		6	66	F#4	4	255
28	28	108	108	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	252
28	28	109	109	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		1	43	G2	2	262
28	28	109	109	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	259
28	28	109	109	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		1	67	G4	4	256
28	28	109	109	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	253
28	28	110	110	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	263
28	28	110	110	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	260
28	28	110	110	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	254
28	28	111	111	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	257
29	29	112	112	4.0	0	0	4/4	4	1	1	1	1		1	43	G2	2	267
29	29	112	112	4.0	0	0	4/4	3	1	1	1	1		2	62	D4	4	266
29	29	112	112	4.0	0	0	4/4	1	1	1	1	1		1	67	G4	4	264
29	29	112	112	4.0	0	0	4/4	2	1	1	1	1		1	67	G4	4	265
