mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	3	9	9	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	24
3	3	9	9	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	21
3	3	10	10	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		5	47	B2	2	31
3	3	10	10	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	28
3	3	10	10	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-3	63	Eb4	4	25
3	3	10	10	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	22
4	4	14	14	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		5	47	B2	2	35
4	4	14	14	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		6	54	F#3	3	34
4	4	14	14	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	33
4	4	14	14	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	32
5	5	16	16	1.0	0	0	4/4	4	1	1/4	1/4	1		5	47	B2	2	48
5	5	16	16	1.0	0	0	4/4	3	1	1/4	1/4	1		5	59	B3	3	44
5	5	16	16	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	40
5	5	16	16	1.0	0	0	4/4	1	1	1/4	1/4	1		6	66	F#4	4	36
5	5	17	17	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	49
5	5	17	17	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		5	59	B3	3	45
5	5	17	17	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	41
5	5	17	17	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	37
5	5	18	18	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	D3	3	50
5	5	18	18	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	46
5	5	18	18	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	42
5	5	18	18	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	38
5	5	19	19	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		6	54	F#3	3	51
5	5	19	19	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		7	61	C#4	4	47
5	5	19	19	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	39
5	5	19	19	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	3	69	A4	4	43
6	6	20	20	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	59
6	6	20	20	2.0	0	0	4/4	3	1	1/2	1/2	1		4	64	E4	4	57
6	6	20	20	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	3	69	A4	4	54
6	6	20	20	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	52
6	6	21	21	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		8	68	G#4	4	55
6	6	22	22	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	60
6	6	22	22	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	64	E4	4	58
6	6	22	22	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	53
6	6	22	22	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69	A4	4	56
7	7	26	26	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	64
7	7	26	26	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	63
7	7	26	26	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	62
7	7	26	26	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	61
8	8	28	28	1.0	0	0	4/4	4	1	1/4	1/4	1		2	50	D3	3	77
8	8	28	28	1.0	0	0	4/4	3	1	1/4	1/4	1		3	57	A3	3	73
8	8	28	28	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	69
8	8	28	28	1.0	0	0	4/4	1	1	1/4	1/4	1		6	66	F#4	4	65
8	8	29	29	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	78
8	8	29	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	70
8	8	29	29	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	74
8	8	29	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	66
8	8	30	30	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		5	47	B2	2	79
8	8	30	30	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		5	59	B3	3	75
8	8	30	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	67
8	8	30	30	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	71
8	8	31	31	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	80
8	8	31	31	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	76
8	8	31	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	2	62	D4	4	72
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	68
9	9	32	32	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	88
9	9	32	32	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	86
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	2	62	D4	4	83
9	9	32	32	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	81
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	84
9	9	34	34	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	89
9	9	34	34	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		6	54	F#3	3	87
9	9	34	34	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	82
9	9	34	34	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	85
10	10	38	38	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	93
10	10	38	38	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	92
10	10	38	38	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	91
10	10	38	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	90
11	11	40	40	1.0	0	0	4/4	4	1	1/4	1/4	1		1	55	G3	3	103
11	11	40	40	1.0	0	0	4/4	3	1	1/4	1/4	1		2	62	D4	4	100
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1		1	67	G4	4	97
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	94
11	11	41	41	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	104
11	11	41	41	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		4	64	E4	4	101
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	98
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	95
11	11	42	42	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	57	A3	3	105
11	11	42	42	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	64	E4	4	102
11	11	42	42	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69	A4	4	99
11	11	42	42	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		7	73	C#5	5	96
12	12	44	44	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	115
12	12	44	44	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	112
12	12	44	44	2.0	0	0	4/4	2	1	1/2	1/2	1		6	66	F#4	4	109
12	12	44	44	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	106
12	12	46	46	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		5	47	B2	2	116
12	12	46	46	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	113
12	12	46	46	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	G4	4	110
12	12	46	46	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	107
12	12	47	47	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		3	45	A2	2	117
12	12	47	47	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		4	64	E4	4	114
12	12	47	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	111
12	12	47	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	108
13	13	48	48	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	121
13	13	48	48	2.0	0	0	4/4	3	1	1/2	1/2	1		6	66	F#4	4	120
13	13	48	48	2.0	0	0	4/4	2	1	1/2	1/2	1		3	69	A4	4	119
13	13	48	48	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	118
14	14	52	52	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	131
14	14	52	52	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	128
14	14	52	52	2.0	0	0	4/4	2	1	1/2	1/2	1		6	66	F#4	4	125
14	14	52	52	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	122
14	14	54	54	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		1	55	G3	3	132
14	14	54	54	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	129
14	14	54	54	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	G4	4	126
14	14	54	54	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	123
14	14	55	55	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	55	G3	3	133
14	14	55	55	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	130
14	14	55	55	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	127
14	14	55	55	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	124
15	15	56	56	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	140
15	15	56	56	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	138
15	15	56	56	2.0	0	0	4/4	2	1	1/2	1/2	1		6	66	F#4	4	136
15	15	56	56	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	134
15	15	58	58	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	141
15	15	58	58	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	139
15	15	58	58	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	137
15	15	58	58	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	135
16	16	60	60	2.0	0	0	4/4	4	1	1/2	1/2	1		5	47	B2	2	145
16	16	60	60	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	144
16	16	60	60	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	143
16	16	60	60	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	142
17	17	64	64	2.0	0	0	4/4	4	1	1/2	1/2	1		5	47	B2	2	155
17	17	64	64	2.0	0	0	4/4	3	1	1/2	1/2	1		6	54	F#3	3	152
17	17	64	64	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	149
17	17	64	64	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	146
17	17	66	66	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		3	45	A2	2	156
17	17	66	66	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57	A3	3	153
17	17	66	66	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	150
17	17	66	66	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	147
17	17	67	67	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	43	G2	2	157
17	17	67	67	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		5	59	B3	3	154
17	17	67	67	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	4	64	E4	4	151
17	17	67	67	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	148
18	18	68	68	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	165
18	18	68	68	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	163
18	18	68	68	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	4	64	E4	4	160
18	18	68	68	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	158
18	18	69	69	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		2	62	D4	4	161
18	18	70	70	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	166
18	18	70	70	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	164
18	18	70	70	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	159
18	18	71	71	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	162
19	19	72	72	4.0	0	0	4/4	4	1	1	1	1		2	50	D3	3	170
19	19	72	72	4.0	0	0	4/4	3	1	1	1	1		3	57	A3	3	169
19	19	72	72	4.0	0	0	4/4	1	1	1	1	1		2	62	D4	4	167
19	19	72	72	4.0	0	0	4/4	2	1	1	1	1		2	62	D4	4	168
