mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	3	8	8	1.0	0	0	4/4	4	1	1/4	1/4	1		0	48	C3	3	32
3	3	8	8	1.0	0	0	4/4	3	1	1/4	1/4	1		0	60	C4	4	28
3	3	8	8	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	24
3	3	8	8	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	20
3	3	9	9	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	33
3	3	9	9	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	29
3	3	9	9	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	25
3	3	9	9	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	21
3	3	10	10	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		-2	46	Bb2	2	34
3	3	10	10	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		-2	58	Bb3	3	30
3	3	10	10	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	26
3	3	10	10	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	22
3	3	11	11	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		0	48	C3	3	35
3	3	11	11	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	31
3	3	11	11	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	27
3	3	11	11	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	23
4	4	12	12	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	41	F2	2	39
4	4	12	12	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	38
4	4	12	12	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	37
4	4	12	12	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	36
5	5	16	16	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	49
5	5	16	16	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	46
5	5	16	16	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	43
5	5	16	16	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	40
5	5	18	18	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	D3	3	50
5	5	18	18	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	47
5	5	18	18	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	F4	4	44
5	5	18	18	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	41
5	5	19	19	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		0	48	C3	3	51
5	5	19	19	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		4	64	E4	4	48
5	5	19	19	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	45
5	5	19	19	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	42
6	6	20	20	2.0	0	0	4/4	4	1	1/2	1/2	1		-2	46	Bb2	2	58
6	6	20	20	2.0	0	0	4/4	3	1	1/2	1/2	1		-1	65	F4	4	56
6	6	20	20	2.0	0	0	4/4	2	1	1/2	1/2	1		-2	70	Bb4	4	54
6	6	20	20	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	52
6	6	22	22	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53	F3	3	59
6	6	22	22	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	65	F4	4	57
6	6	22	22	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69	A4	4	55
6	6	22	22	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	53
7	7	24	24	1.0	0	0	4/4	4	1	1/4	1/4	1		-2	46	Bb2	2	69
7	7	24	24	1.0	0	0	4/4	3	1	1/4	1/4	1		2	62	D4	4	66
7	7	24	24	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	65	F4	4	63
7	7	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	60
7	7	25	25	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		-1	41	F2	2	70
7	7	25	25	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	67
7	7	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	64
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	61
7	7	26	26	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	71
7	7	26	26	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	68
7	7	26	26	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	65
7	7	26	26	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	62
8	8	28	28	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	41	F2	2	78
8	8	28	28	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	76
8	8	28	28	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	74
8	8	28	28	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	72
8	8	30	30	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	79
8	8	30	30	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	77
8	8	30	30	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	75
8	8	30	30	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	73
9	9	34	34	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	41	F2	2	83
9	9	34	34	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	53	F3	3	82
9	9	34	34	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	81
9	9	34	34	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	60	C4	4	80
10	10	36	36	1.0	0	0	4/4	4	1	1/4	1/4	1		-1	41	F2	2	93
10	10	36	36	1.0	0	0	4/4	3	1	1/4	1/4	1		3	57	A3	3	90
10	10	36	36	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	87
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	84
10	10	37	37	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		-1	41	F2	2	94
10	10	37	37	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	91
10	10	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	88
10	10	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	85
10	10	38	38	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	95
10	10	38	38	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	92
10	10	38	38	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	89
10	10	38	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	86
11	11	40	40	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	105
11	11	40	40	2.0	0	0	4/4	3	1	1/2	1/2	1		-1	53	F3	3	102
11	11	40	40	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	99
11	11	40	40	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	96
11	11	42	42	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		0	48	C3	3	106
11	11	42	42	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		4	52	E3	3	103
11	11	42	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	100
11	11	42	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	97
11	11	43	43	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1	1	-2	46	Bb2	2	107
11	11	43	43	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1	1	-1	53	F3	3	104
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	2	62	D4	4	101
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	-2	70	Bb4	4	98
12	12	44	44	1.0	0	0	4/4	4	1	1/4	1/4	1	-1	-2	46	Bb2	2	117
12	12	44	44	1.0	0	0	4/4	3	1	1/4	1/4	1	-1	-1	53	F3	3	114
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	2	62	D4	4	111
12	12	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	-2	70	Bb4	4	108
12	12	45	45	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		-1	41	F2	2	118
12	12	45	45	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		-1	53	F3	3	115
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	112
12	12	45	45	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		3	69	A4	4	109
12	12	46	46	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-2	46	Bb2	2	119
12	12	46	46	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	50	D3	3	116
12	12	46	46	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	113
12	12	47	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	110
13	13	48	48	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	123
13	13	48	48	2.0	0	0	4/4	3	1	1/2	1/2	1		4	52	E3	3	122
13	13	48	48	2.0	0	0	4/4	2	1	1/2	1/2	1		7	61	C#4	4	121
13	13	48	48	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	120
14	14	52	52	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	133
14	14	52	52	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	130
14	14	52	52	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	127
14	14	52	52	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	124
14	14	54	54	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		-1	53	F3	3	134
14	14	54	54	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57	A3	3	131
14	14	54	54	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	F4	4	128
14	14	54	54	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	125
14	14	55	55	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		-2	46	Bb2	2	135
14	14	55	55	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	132
14	14	55	55	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	129
14	14	55	55	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	126
15	15	56	56	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	142
15	15	56	56	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	140
15	15	56	56	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	138
15	15	56	56	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	136
15	15	58	58	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	143
15	15	58	58	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	141
15	15	58	58	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	139
15	15	58	58	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	137
16	16	60	60	1.0	0	0	4/4	4	1	1/4	1/4	1		-1	53	F3	3	156
16	16	60	60	1.0	0	0	4/4	3	1	1/4	1/4	1		0	60	C4	4	152
16	16	60	60	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	65	F4	4	148
16	16	60	60	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	144
16	16	61	61	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		3	57	A3	3	157
16	16	61	61	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	153
16	16	61	61	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	149
16	16	61	61	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	145
16	16	62	62	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		1	55	G3	3	158
16	16	62	62	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	154
16	16	62	62	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	G4	4	150
16	16	62	62	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	146
16	16	63	63	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	55	G3	3	159
16	16	63	63	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	155
16	16	63	63	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	151
16	16	63	63	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	147
17	17	64	64	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	163
17	17	64	64	2.0	0	0	4/4	3	1	1/2	1/2	1		4	64	E4	4	162
17	17	64	64	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	161
17	17	64	64	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	160
18	18	68	68	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	173
18	18	68	68	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	170
18	18	68	68	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	167
18	18	68	68	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	164
18	18	70	70	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		0	48	C3	3	174
18	18	70	70	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		0	60	C4	4	171
18	18	70	70	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	168
18	18	70	70	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	165
18	18	71	71	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	175
18	18	71	71	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	172
18	18	71	71	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	169
18	18	71	71	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	166
19	19	72	72	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	182
19	19	72	72	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	180
19	19	72	72	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	178
19	19	72	72	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	176
19	19	74	74	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	183
19	19	74	74	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	181
19	19	74	74	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	179
19	19	74	74	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	177
20	20	76	76	1.0	0	0	4/4	4	1	1/4	1/4	1		0	48	C3	3	193
20	20	76	76	1.0	0	0	4/4	3	1	1/4	1/4	1		0	60	C4	4	190
20	20	76	76	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	187
20	20	76	76	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	184
20	20	77	77	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		1	43	G2	2	194
20	20	77	77	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	191
20	20	77	77	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		1	67	G4	4	188
20	20	77	77	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	185
20	20	78	78	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	195
20	20	78	78	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	192
20	20	78	78	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	186
20	20	79	79	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	-1	65	F4	4	189
21	21	80	80	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	203
21	21	80	80	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	201
21	21	80	80	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	-1	65	F4	4	198
21	21	80	80	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	196
21	21	81	81	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	199
21	21	82	82	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1	1	-1	41	F2	2	204
21	21	82	82	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	0	60	C4	4	202
21	21	82	82	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	-1	65	F4	4	197
21	21	82	82	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	-1	65	F4	4	200
22	22	84	84	2.0	0	0	4/4	4	1	1/2	1/2	1	-1	-1	41	F2	2	208
22	22	84	84	2.0	0	0	4/4	3	1	1/2	1/2	1	-1	0	60	C4	4	207
22	22	84	84	2.0	0	0	4/4	1	1	1/2	1/2	1	-1	-1	65	F4	4	205
22	22	84	84	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	-1	65	F4	4	206
