mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	3	10	10	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	30
3	3	10	10	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	28
3	3	10	10	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	26
4	4	14	14	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53	F3	3	36
4	4	14	14	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	35
4	4	14	14	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	34
4	4	14	14	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	33
5	5	16	16	1.0	0	0	4/4	4	1	1/4	1/4	1		-1	53	F3	3	46
5	5	16	16	1.0	0	0	4/4	3	1	1/4	1/4	1		0	60	C4	4	43
5	5	16	16	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	65	F4	4	40
5	5	16	16	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	37
5	5	17	17	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		0	48	C3	3	47
5	5	17	17	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	44
5	5	17	17	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	41
5	5	17	17	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	38
5	5	18	18	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53	F3	3	48
5	5	18	18	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	45
5	5	18	18	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	42
5	5	18	18	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	39
6	6	20	20	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	58
6	6	20	20	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	55
6	6	20	20	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	52
6	6	20	20	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	49
6	6	22	22	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		1	55	G3	3	59
6	6	22	22	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		-2	58	Bb3	3	56
6	6	22	22	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	53
6	6	22	22	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	50
6	6	23	23	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		-1	53	F3	3	60
6	6	23	23	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	57
6	6	23	23	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	54
6	6	23	23	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	51
7	7	24	24	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	64
7	7	24	24	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	63
7	7	24	24	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	62
7	7	24	24	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	61
8	8	28	28	2.0	0	0	4/4	3	1	1/2	1/2	1		-1	53	F3	3	71
8	8	28	28	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	74
8	8	28	28	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	68
8	8	28	28	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	65
8	8	30	30	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		0	48	C3	3	75
8	8	30	30	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55	G3	3	72
8	8	30	30	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	69
8	8	30	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	66
8	8	31	31	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		-1	53	F3	3	76
8	8	31	31	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	73
8	8	31	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	70
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	67
9	9	32	32	1.0	0	0	4/4	4	1	1/4	1/4	1		-2	46	Bb2	2	89
9	9	32	32	1.0	0	0	4/4	3	1	1/4	1/4	1		-2	58	Bb3	3	85
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	65	F4	4	81
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	77
9	9	33	33	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		-1	41	F2	2	90
9	9	33	33	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	86
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	82
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	78
9	9	34	34	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		-2	46	Bb2	2	91
9	9	34	34	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	87
9	9	34	34	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	F4	4	83
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	79
9	9	35	35	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		-1	41	F2	2	92
9	9	35	35	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	88
9	9	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	84
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	80
10	10	36	36	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	99
10	10	36	36	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	97
10	10	36	36	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	95
10	10	36	36	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	93
10	10	38	38	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	41	F2	2	100
10	10	38	38	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	98
10	10	38	38	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	96
10	10	38	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	94
11	11	42	42	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	104
11	11	42	42	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	52	E3	3	103
11	11	42	42	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	102
11	11	42	42	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	60	C4	4	101
12	12	44	44	1.0	0	0	4/4	4	1	1/4	1/4	1		1	43	G2	2	117
12	12	44	44	1.0	0	0	4/4	3	1	1/4	1/4	1		1	55	G3	3	113
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	109
12	12	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		2	62	D4	4	105
12	12	45	45	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		0	48	C3	3	118
12	12	45	45	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	114
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	110
12	12	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	106
12	12	46	46	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		-2	46	Bb2	2	119
12	12	46	46	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	50	D3	3	115
12	12	46	46	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	111
12	12	46	46	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	107
12	12	47	47	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		-1	41	F2	2	120
12	12	47	47	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		-1	53	F3	3	116
12	12	47	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	112
12	12	47	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	108
13	13	48	48	1.0	0	0	4/4	4	1	1/4	1/4	1		0	48	C3	3	130
13	13	48	48	1.0	0	0	4/4	3	1	1/4	1/4	1		4	52	E3	3	127
13	13	48	48	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	124
13	13	48	48	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	121
13	13	49	49	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	131
13	13	49	49	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		-1	53	F3	3	128
13	13	49	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	125
13	13	49	49	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	122
13	13	50	50	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	132
13	13	50	50	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	129
13	13	50	50	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	126
13	13	50	50	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	123
14	14	52	52	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	41	F2	2	136
14	14	52	52	2.0	0	0	4/4	3	1	1/2	1/2	1		-1	53	F3	3	135
14	14	52	52	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	134
14	14	52	52	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	133
15	15	56	56	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	143
15	15	56	56	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	141
15	15	56	56	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	139
15	15	56	56	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	137
15	15	58	58	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	144
15	15	58	58	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	142
15	15	58	58	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	140
15	15	58	58	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	138
16	16	60	60	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	154
16	16	60	60	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	151
16	16	60	60	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	148
16	16	60	60	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	145
16	16	62	62	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		-1	53	F3	3	155
16	16	62	62	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57	A3	3	152
16	16	62	62	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	149
16	16	62	62	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	146
16	16	63	63	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	156
16	16	63	63	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	153
16	16	63	63	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	150
16	16	63	63	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	147
17	17	64	64	1.0	0	0	4/4	4	1	1/4	1/4	1		2	50	D3	3	166
17	17	64	64	1.0	0	0	4/4	3	1	1/4	1/4	1		-1	53	F3	3	163
17	17	64	64	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	65	F4	4	160
17	17	64	64	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	157
17	17	65	65	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	167
17	17	65	65	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		-1	53	F3	3	164
17	17	65	65	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	161
17	17	65	65	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	158
17	17	66	66	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	168
17	17	66	66	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	165
17	17	66	66	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	162
17	17	66	66	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	159
18	18	70	70	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53	F3	3	172
18	18	70	70	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	171
18	18	70	70	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	170
18	18	70	70	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	169
19	19	72	72	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	179
19	19	72	72	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	177
19	19	72	72	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	175
19	19	72	72	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	173
19	19	74	74	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53	F3	3	180
19	19	74	74	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	178
19	19	74	74	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	176
19	19	74	74	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	174
20	20	76	76	1.0	0	0	4/4	4	1	1/4	1/4	1		-2	46	Bb2	2	193
20	20	76	76	1.0	0	0	4/4	3	1	1/4	1/4	1		-2	58	Bb3	3	189
20	20	76	76	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	185
20	20	76	76	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	181
20	20	77	77	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		0	48	C3	3	194
20	20	77	77	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	190
20	20	77	77	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	186
20	20	77	77	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	182
20	20	78	78	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		1	43	G2	2	195
20	20	78	78	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55	G3	3	191
20	20	78	78	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	187
20	20	78	78	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	183
20	20	79	79	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	43	G2	2	196
20	20	79	79	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	192
20	20	79	79	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	188
20	20	79	79	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	184
21	21	80	80	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	200
21	21	80	80	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	199
21	21	80	80	2.0	0	0	4/4	1	1	1/2	1/2	1		0	60	C4	4	197
21	21	80	80	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	198
22	22	84	84	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	210
22	22	84	84	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	207
22	22	84	84	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	204
22	22	84	84	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	201
22	22	86	86	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		-1	53	F3	3	211
22	22	86	86	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57	A3	3	208
22	22	86	86	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	F4	4	205
22	22	86	86	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	202
22	22	87	87	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		-1	53	F3	3	212
22	22	87	87	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	209
22	22	87	87	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	206
22	22	87	87	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	203
23	23	88	88	2.0	0	0	4/4	4	1	1/2	1/2	1		-2	46	Bb2	2	219
23	23	88	88	2.0	0	0	4/4	3	1	1/2	1/2	1		-2	58	Bb3	3	217
23	23	88	88	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	215
23	23	88	88	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	213
23	23	90	90	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-2	46	Bb2	2	220
23	23	90	90	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	53	F3	3	218
23	23	90	90	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	216
23	23	90	90	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	214
24	24	92	92	1.0	0	0	4/4	4	1	1/4	1/4	1		-1	41	F2	2	230
24	24	92	92	1.0	0	0	4/4	3	1	1/4	1/4	1		-1	53	F3	3	227
24	24	92	92	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	224
24	24	92	92	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	221
24	24	93	93	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		0	48	C3	3	231
24	24	93	93	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		4	52	E3	3	228
24	24	93	93	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	225
24	24	93	93	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	222
24	24	94	94	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	41	F2	2	232
24	24	94	94	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	53	F3	3	229
24	24	94	94	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	226
24	24	94	94	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	223
25	25	98	98	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	41	F2	2	236
25	25	98	98	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	53	F3	3	235
25	25	98	98	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	234
25	25	98	98	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	233
26	26	100	100	1.0	0	0	4/4	4	1	1/4	1/4	1		0	48	C3	3	246
26	26	100	100	1.0	0	0	4/4	3	1	1/4	1/4	1		4	52	E3	3	243
26	26	100	100	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	240
26	26	100	100	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	237
26	26	101	101	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	247
26	26	101	101	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		-1	53	F3	3	244
26	26	101	101	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	241
26	26	101	101	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	238
26	26	102	102	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	248
26	26	102	102	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	245
26	26	102	102	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	242
26	26	102	102	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	239
27	27	104	104	2.0	0	0	4/4	4	1	1/2	1/2	1		1	43	G2	2	258
27	27	104	104	2.0	0	0	4/4	3	1	1/2	1/2	1		-2	58	Bb3	3	255
27	27	104	104	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	252
27	27	104	104	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	249
27	27	106	106	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		-2	46	Bb2	2	259
27	27	106	106	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		-2	58	Bb3	3	256
27	27	106	106	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	253
27	27	106	106	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	250
27	27	107	107	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		0	48	C3	3	260
27	27	107	107	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	257
27	27	107	107	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	254
27	27	107	107	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	251
28	28	108	108	4.0	0	0	4/4	4	1	1	1	1		-1	41	F2	2	264
28	28	108	108	4.0	0	0	4/4	3	1	1	1	1		-1	53	F3	3	263
28	28	108	108	4.0	0	0	4/4	2	1	1	1	1		0	60	C4	4	262
28	28	108	108	4.0	0	0	4/4	1	1	1	1	1		-1	65	F4	4	261
