mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	12	12	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	41
4	4	12	12	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	38
4	4	12	12	2.0	0	0	4/4	2	1	1/2	1/2	1		6	66	F#4	4	35
4	4	12	12	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	32
4	4	14	14	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		3	45	A2	2	42
4	4	14	14	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57	A3	3	39
4	4	14	14	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	36
4	4	14	14	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	33
4	4	15	15	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		5	47	B2	2	43
4	4	15	15	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		6	54	F#3	3	40
4	4	15	15	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	37
4	4	15	15	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	34
5	5	16	16	1.0	0	0	4/4	4	1	1/4	1/4	1		2	50	D3	3	53
5	5	16	16	1.0	0	0	4/4	3	1	1/4	1/4	1		6	54	F#3	3	50
5	5	16	16	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	47
5	5	16	16	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	44
5	5	17	17	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		1	43	G2	2	54
5	5	17	17	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		5	59	B3	3	51
5	5	17	17	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		4	64	E4	4	48
5	5	17	17	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	45
5	5	18	18	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	55
5	5	18	18	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	52
5	5	18	18	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	46
5	5	19	19	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	2	62	D4	4	49
6	6	20	20	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	63
6	6	20	20	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	61
6	6	20	20	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	2	62	D4	4	58
6	6	20	20	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	56
6	6	21	21	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	59
6	6	22	22	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	64
6	6	22	22	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	62
6	6	22	22	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	57
6	6	22	22	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	60
7	7	26	26	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	68
7	7	26	26	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		6	54	F#3	3	67
7	7	26	26	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	66
7	7	26	26	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	65
8	8	28	28	1.0	0	0	4/4	4	1	1/4	1/4	1		3	45	A2	2	81
8	8	28	28	1.0	0	0	4/4	3	1	1/4	1/4	1		3	57	A3	3	77
8	8	28	28	1.0	0	0	4/4	2	1	1/4	1/4	1		7	61	C#4	4	73
8	8	28	28	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	69
8	8	29	29	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	82
8	8	29	29	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	78
8	8	29	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	74
8	8	29	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	70
8	8	30	30	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		5	47	B2	2	83
8	8	30	30	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		5	59	B3	3	79
8	8	30	30	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	75
8	8	30	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	71
8	8	31	31	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		3	45	A2	2	84
8	8	31	31	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		7	61	C#4	4	80
8	8	31	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	76
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	72
9	9	32	32	1.0	0	0	4/4	4	1	1/4	1/4	1		2	50	D3	3	94
9	9	32	32	1.0	0	0	4/4	3	1	1/4	1/4	1		2	62	D4	4	91
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		6	66	F#4	4	88
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	85
9	9	33	33	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	95
9	9	33	33	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		5	59	B3	3	92
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	89
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	86
9	9	34	34	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	96
9	9	34	34	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	93
9	9	34	34	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	90
9	9	34	34	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	87
10	10	38	38	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	57	A3	3	100
10	10	38	38	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		7	61	C#4	4	99
10	10	38	38	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	98
10	10	38	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	97
11	11	40	40	1.0	0	0	4/4	4	1	1/4	1/4	1		4	52	E3	3	113
11	11	40	40	1.0	0	0	4/4	3	1	1/4	1/4	1		4	64	E4	4	109
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1		1	67	G4	4	105
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	101
11	11	41	41	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		1	55	G3	3	114
11	11	41	41	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	110
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	106
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	102
11	11	42	42	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	D3	3	115
11	11	42	42	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		6	66	F#4	4	111
11	11	42	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	69	A4	4	107
11	11	42	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	103
11	11	43	43	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	116
11	11	43	43	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		6	66	F#4	4	112
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	108
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	104
12	12	44	44	2.0	0	0	4/4	4	1	1/2	1/2	1		3	57	A3	3	123
12	12	44	44	2.0	0	0	4/4	3	1	1/2	1/2	1		4	64	E4	4	121
12	12	44	44	2.0	0	0	4/4	2	1	1/2	1/2	1		3	69	A4	4	119
12	12	44	44	2.0	0	0	4/4	1	1	1/2	1/2	1		7	73	C#5	5	117
12	12	46	46	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	124
12	12	46	46	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	64	E4	4	122
12	12	46	46	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	120
12	12	46	46	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	118
13	13	48	48	2.0	0	0	4/4	4	1	1/2	1/2	1		6	54	F#3	3	128
13	13	48	48	2.0	0	0	4/4	3	1	1/2	1/2	1		7	61	C#4	4	127
13	13	48	48	2.0	0	0	4/4	2	1	1/2	1/2	1		6	66	F#4	4	126
13	13	48	48	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	125
14	14	52	52	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	138
14	14	52	52	2.0	0	0	4/4	3	1	1/2	1/2	1		6	54	F#3	3	135
14	14	52	52	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	132
14	14	52	52	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	129
14	14	54	54	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		4	52	E3	3	136
14	14	54	54	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		4	52	E3	3	139
14	14	54	54	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	133
14	14	54	54	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	130
14	14	55	55	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	140
14	14	55	55	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	137
14	14	55	55	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	134
14	14	55	55	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	131
15	15	56	56	1.0	0	0	4/4	3	1	1/4	1/4	1		1	55	G3	3	147
15	15	56	56	1.0	0	0	4/4	4	1	1/4	1/4	1		1	55	G3	3	150
15	15	56	56	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	144
15	15	56	56	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	141
15	15	57	57	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	151
15	15	57	57	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	148
15	15	57	57	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		6	66	F#4	4	145
15	15	57	57	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	142
15	15	58	58	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	152
15	15	58	58	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	149
15	15	58	58	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	143
15	15	59	59	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	4	64	E4	4	146
16	16	60	60	2.0	0	0	4/4	4	1	1/2	1/2	1		5	47	B2	2	160
16	16	60	60	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	158
16	16	60	60	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	4	64	E4	4	155
16	16	60	60	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	153
16	16	61	61	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	156
16	16	62	62	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	161
16	16	62	62	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	159
16	16	62	62	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	154
16	16	62	62	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	157
17	17	66	66	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	165
17	17	66	66	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	164
17	17	66	66	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	163
17	17	66	66	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	162
18	18	68	68	1.0	0	0	4/4	4	1	1/4	1/4	1		5	47	B2	2	178
18	18	68	68	1.0	0	0	4/4	3	1	1/4	1/4	1		5	59	B3	3	174
18	18	68	68	1.0	0	0	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	170
18	18	68	68	1.0	0	0	4/4	1	1	1/4	1/4	1		6	66	F#4	4	166
18	18	69	69	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	179
18	18	69	69	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		5	59	B3	3	175
18	18	69	69	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	171
18	18	69	69	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	167
18	18	70	70	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	D3	3	180
18	18	70	70	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	176
18	18	70	70	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	172
18	18	70	70	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	168
18	18	71	71	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		5	47	B2	2	181
18	18	71	71	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	177
18	18	71	71	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	173
18	18	71	71	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	5	71	B4	4	169
19	19	72	72	1.5	0	0	4/4	4	1	3/8	1/4	3/2		7	49	C#3	3	189
19	19	72	72	2.0	0	0	4/4	3	1	1/2	1/2	1		7	61	C#4	4	187
19	19	72	72	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	185
19	19	72	72	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	5	71	B4	4	182
19	19	73	73	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		3	69	A4	4	183
19	19	147/2	147/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	190
19	19	74	74	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		4	52	E3	3	191
19	19	74	74	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	188
19	19	74	74	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	186
19	19	75	75	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	192
19	19	75	75	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	184
20	20	76	76	4.0	0	0	4/4	4	1	1	1	1		3	45	A2	2	196
20	20	76	76	4.0	0	0	4/4	3	1	1	1	1		3	57	A3	3	195
20	20	76	76	4.0	0	0	4/4	2	1	1	1	1		4	64	E4	4	194
20	20	76	76	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	193
