mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	3	10	10	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		5	59	B3	3	23
3	3	10	10	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	20
3	3	10	10	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	17
3	3	11	11	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	27
3	3	11	11	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	24
3	3	11	11	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	21
3	3	11	11	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	18
4	4	12	12	2.0	0	0	4/4	4	1	1/2	1/2	1		1	43	G2	2	37
4	4	12	12	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	35
4	4	12	12	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	30
4	4	12	12	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	28
4	4	13	13	1.5	1/4	1/4	4/4	2	1	3/8	1/4	3/2		2	62	D4	4	31
4	4	14	14	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	38
4	4	14	14	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	36
4	4	14	14	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	29
4	4	29/2	29/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		7	61	C#4	4	32
4	4	59/4	59/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		5	59	B3	3	33
4	4	15	15	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	34
5	5	16	16	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	45
5	5	16	16	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	43
5	5	16	16	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	39
5	5	16	16	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	41
5	5	19	19	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	46
5	5	19	19	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		6	54	F#3	3	44
5	5	19	19	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	42
5	5	19	19	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	40
6	6	20	20	2.0	0	0	4/4	4	1	1/2	1/2	1		5	47	B2	2	53
6	6	20	20	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	51
6	6	20	20	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	49
6	6	20	20	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	47
6	6	22	22	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	54
6	6	22	22	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	52
6	6	22	22	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	50
6	6	22	22	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	48
7	7	24	24	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	61
7	7	24	24	2.0	0	0	4/4	3	1	1/2	1/2	1		7	61	C#4	4	59
7	7	24	24	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	57
7	7	24	24	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	55
7	7	26	26	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	62
7	7	26	26	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	60
7	7	26	26	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	58
7	7	26	26	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	56
8	8	28	28	1.0	0	0	4/4	4	1	1/4	1/4	1		1	43	G2	2	75
8	8	28	28	1.0	0	0	4/4	3	1	1/4	1/4	1		2	62	D4	4	71
8	8	28	28	1.0	0	0	4/4	2	1	1/4	1/4	1		1	67	G4	4	67
8	8	28	28	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	63
8	8	29	29	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		3	45	A2	2	76
8	8	29	29	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		7	61	C#4	4	72
8	8	29	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	68
8	8	29	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	64
8	8	30	30	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		5	47	B2	2	77
8	8	30	30	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		5	59	B3	3	73
8	8	30	30	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	69
8	8	30	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	65
8	8	31	31	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	78
8	8	31	31	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		5	59	B3	3	74
8	8	31	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	70
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	66
9	9	32	32	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	82
9	9	32	32	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	81
9	9	32	32	2.0	0	0	4/4	2	1	1/2	1/2	1		6	66	F#4	4	80
9	9	32	32	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	79
10	10	36	36	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	92
10	10	36	36	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	89
10	10	36	36	2.0	0	0	4/4	2	1	1/2	1/2	1		6	66	F#4	4	86
10	10	36	36	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	83
10	10	38	38	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	D3	3	93
10	10	38	38	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	90
10	10	38	38	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	87
10	10	38	38	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	84
10	10	39	39	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	94
10	10	39	39	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		5	59	B3	3	91
10	10	39	39	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	88
10	10	39	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	85
11	11	40	40	2.0	0	0	4/4	4	1	1/2	1/2	1		5	47	B2	2	101
11	11	40	40	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	99
11	11	40	40	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	97
11	11	40	40	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	95
11	11	42	42	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	102
11	11	42	42	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	100
11	11	42	42	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	98
11	11	42	42	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	96
12	12	44	44	1.0	0	0	4/4	4	1	1/4	1/4	1		2	50	D3	3	115
12	12	44	44	1.0	0	0	4/4	3	1	1/4	1/4	1		3	57	A3	3	111
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	107
12	12	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		6	66	F#4	4	103
12	12	45	45	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		3	45	A2	2	116
12	12	45	45	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	112
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	108
12	12	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	104
12	12	46	46	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	D3	3	117
12	12	46	46	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57	A3	3	113
12	12	46	46	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	109
12	12	46	46	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	105
12	12	47	47	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	118
12	12	47	47	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		6	54	F#3	3	114
12	12	47	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	110
12	12	47	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	106
13	13	48	48	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	125
13	13	48	48	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	123
13	13	48	48	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	121
13	13	48	48	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	119
13	13	50	50	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		5	47	B2	2	126
13	13	50	50	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	124
13	13	50	50	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	122
13	13	50	50	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	120
14	14	54	54	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	130
14	14	54	54	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	129
14	14	54	54	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	128
14	14	54	54	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	127
15	15	56	56	1.0	0	0	4/4	4	1	1/4	1/4	1		2	50	D3	3	140
15	15	56	56	1.0	0	0	4/4	3	1	1/4	1/4	1		6	54	F#3	3	137
15	15	56	56	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	134
15	15	56	56	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	131
15	15	57	57	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		1	43	G2	2	141
15	15	57	57	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		5	59	B3	3	138
15	15	57	57	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	135
15	15	57	57	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	132
15	15	58	58	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	142
15	15	58	58	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	139
15	15	58	58	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	136
15	15	58	58	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	133
16	16	60	60	2.0	0	0	4/4	4	1	1/2	1/2	1		5	47	B2	2	152
16	16	60	60	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	149
16	16	60	60	2.0	0	0	4/4	2	1	1/2	1/2	1		6	66	F#4	4	146
16	16	60	60	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	143
16	16	62	62	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		4	52	E3	3	153
16	16	62	62	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		4	64	E4	4	150
16	16	62	62	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	G4	4	147
16	16	62	62	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	144
16	16	63	63	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		5	47	B2	2	154
16	16	63	63	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	151
16	16	63	63	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	148
16	16	63	63	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	145
17	17	64	64	1.0	0	0	4/4	4	1	1/4	1/4	1		2	50	D3	3	164
17	17	64	64	1.0	0	0	4/4	3	1	1/4	1/4	1		2	62	D4	4	161
17	17	64	64	1.0	0	0	4/4	2	1	1/4	1/4	1		6	66	F#4	4	158
17	17	64	64	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	155
17	17	65	65	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	165
17	17	65	65	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		5	59	B3	3	162
17	17	65	65	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		4	64	E4	4	159
17	17	65	65	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	156
17	17	66	66	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		5	47	B2	2	166
17	17	66	66	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	163
17	17	66	66	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	157
17	17	67	67	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	160
18	18	68	68	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	173
18	18	68	68	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	171
18	18	68	68	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	167
18	18	68	68	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	169
18	18	71	71	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	174
18	18	71	71	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	172
18	18	71	71	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	170
18	18	71	71	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	168
19	19	72	72	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	181
19	19	72	72	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	179
19	19	72	72	2.0	0	0	4/4	2	1	1/2	1/2	1		6	66	F#4	4	177
19	19	72	72	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	175
19	19	74	74	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		6	54	F#3	3	182
19	19	74	74	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		7	61	C#4	4	180
19	19	74	74	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	178
19	19	74	74	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	176
20	20	76	76	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	189
20	20	76	76	2.0	0	0	4/4	3	1	1/2	1/2	1		4	64	E4	4	187
20	20	76	76	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	185
20	20	76	76	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	183
20	20	78	78	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	190
20	20	78	78	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		6	66	F#4	4	188
20	20	78	78	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69	A4	4	186
20	20	78	78	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	184
21	21	80	80	1.0	0	0	4/4	4	1	1/4	1/4	1		3	45	A2	2	201
21	21	80	80	1.0	0	0	4/4	3	1	1/4	1/4	1		4	64	E4	4	198
21	21	80	80	1.0	0	0	4/4	2	1	1/4	1/4	1		3	69	A4	4	194
21	21	80	80	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	191
21	21	81	81	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		5	47	B2	2	202
21	21	81	81	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	199
21	21	81	81	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	195
21	21	81	81	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	192
21	21	82	82	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		6	54	F#3	3	203
21	21	82	82	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		7	61	C#4	4	200
21	21	82	82	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	196
21	21	82	82	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	193
21	21	83	83	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	3	69	A4	4	197
22	22	84	84	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	213
22	22	84	84	2.0	0	0	4/4	3	1	1/2	1/2	1		4	64	E4	4	211
22	22	84	84	0.5	0	0	4/4	2	1	1/8	1/8	1	-1	3	69	A4	4	206
22	22	84	84	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	204
22	22	169/2	169/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		8	68	G#4	4	207
22	22	339/4	339/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		6	66	F#4	4	208
22	22	85	85	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		8	68	G#4	4	209
22	22	86	86	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	214
22	22	86	86	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		7	61	C#4	4	212
22	22	86	86	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	205
22	22	86	86	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69	A4	4	210
23	23	90	90	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	218
23	23	90	90	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	217
23	23	90	90	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	216
23	23	90	90	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	215
24	24	92	92	2.0	0	0	4/4	4	1	1/2	1/2	1		1	43	G2	2	225
24	24	92	92	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	223
24	24	92	92	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	221
24	24	92	92	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	219
24	24	94	94	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	226
24	24	94	94	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		7	61	C#4	4	224
24	24	94	94	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	222
24	24	94	94	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	220
25	25	96	96	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	233
25	25	96	96	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	231
25	25	96	96	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	229
25	25	96	96	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	227
25	25	98	98	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	234
25	25	98	98	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		6	54	F#3	3	232
25	25	98	98	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	230
25	25	98	98	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	228
26	26	100	100	1.0	0	0	4/4	4	1	1/4	1/4	1		1	43	G2	2	245
26	26	100	100	1.0	0	0	4/4	3	1	1/4	1/4	1		5	59	B3	3	242
26	26	100	100	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	238
26	26	100	100	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	235
26	26	101	101	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	246
26	26	101	101	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	243
26	26	101	101	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	239
26	26	101	101	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	236
26	26	102	102	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	43	G2	2	247
26	26	102	102	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	244
26	26	102	102	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	240
26	26	102	102	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	237
26	26	103	103	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	2	62	D4	4	241
27	27	104	104	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	257
27	27	104	104	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	255
27	27	104	104	0.5	0	0	4/4	2	1	1/8	1/8	1	-1	2	62	D4	4	250
27	27	104	104	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	248
27	27	209/2	209/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		7	61	C#4	4	251
27	27	419/4	419/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		5	59	B3	3	252
27	27	105	105	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	253
27	27	106	106	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1	1	2	50	D3	3	258
27	27	106	106	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	3	57	A3	3	256
27	27	106	106	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	2	62	D4	4	249
27	27	106	106	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	2	62	D4	4	254
28	28	108	108	2.0	0	0	4/4	4	1	1/2	1/2	1	-1	2	50	D3	3	262
28	28	108	108	2.0	0	0	4/4	3	1	1/2	1/2	1	-1	3	57	A3	3	261
28	28	108	108	2.0	0	0	4/4	1	1	1/2	1/2	1	-1	2	62	D4	4	259
28	28	108	108	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	2	62	D4	4	260
