mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	3	10	10	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	25
3	3	10	10	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	22
4	4	14	14	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	G3	3	35
4	4	14	14	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	34
4	4	14	14	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	33
4	4	14	14	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	32
5	5	16	16	1.0	0	0	4/4	4	1	1/4	1/4	1		1	55	G3	3	48
5	5	16	16	1.0	0	0	4/4	3	1	1/4	1/4	1		2	62	D4	4	44
5	5	16	16	1.0	0	0	4/4	2	1	1/4	1/4	1		1	67	G4	4	40
5	5	16	16	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	36
5	5	17	17	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	49
5	5	17	17	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	45
5	5	17	17	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	41
5	5	17	17	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	37
5	5	18	18	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		1	55	G3	3	50
5	5	18	18	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	46
5	5	18	18	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	G4	4	42
5	5	18	18	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	38
5	5	19	19	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	55	G3	3	51
5	5	19	19	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		5	59	B3	3	47
5	5	19	19	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	43
5	5	19	19	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	39
6	6	20	20	1.0	0	0	4/4	4	1	1/4	1/4	1		0	48	C3	3	61
6	6	20	20	1.0	0	0	4/4	3	1	1/4	1/4	1		4	64	E4	4	58
6	6	20	20	1.0	0	0	4/4	2	1	1/4	1/4	1		1	67	G4	4	55
6	6	20	20	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	52
6	6	21	21	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		1	43	G2	2	62
6	6	21	21	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	59
6	6	21	21	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	56
6	6	21	21	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	53
6	6	22	22	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	63
6	6	22	22	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	60
6	6	22	22	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	57
6	6	22	22	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	54
7	7	24	24	2.0	0	0	4/4	4	1	1/2	1/2	1		1	43	G2	2	67
7	7	24	24	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	66
7	7	24	24	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	65
7	7	24	24	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	64
8	8	28	28	2.0	0	0	4/4	4	1	1/2	1/2	1		1	55	G3	3	77
8	8	28	28	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	74
8	8	28	28	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	71
8	8	28	28	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	68
8	8	30	30	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		1	55	G3	3	78
8	8	30	30	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	75
8	8	30	30	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	G4	4	72
8	8	30	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	69
8	8	31	31	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	79
8	8	31	31	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	76
8	8	31	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	73
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	70
9	9	32	32	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	86
9	9	32	32	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	84
9	9	32	32	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	82
9	9	32	32	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	80
9	9	34	34	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	87
9	9	34	34	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	85
9	9	34	34	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		7	61	C#4	4	83
9	9	34	34	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	81
10	10	36	36	1.0	0	0	4/4	4	1	1/4	1/4	1		2	50	D3	3	97
10	10	36	36	1.0	0	0	4/4	3	1	1/4	1/4	1		3	57	A3	3	94
10	10	36	36	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	91
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		6	66	F#4	4	88
10	10	37	37	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		1	43	G2	2	98
10	10	37	37	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		5	59	B3	3	95
10	10	37	37	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		2	62	D4	4	92
10	10	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	89
10	10	38	38	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	99
10	10	38	38	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	96
10	10	38	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	90
10	10	39	39	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	93
11	11	40	40	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	103
11	11	40	40	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	102
11	11	40	40	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	100
11	11	40	40	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	101
12	12	44	44	2.0	0	0	4/4	4	1	1/2	1/2	1		5	47	B2	2	110
12	12	44	44	2.0	0	0	4/4	3	1	1/2	1/2	1		6	54	F#3	3	108
12	12	44	44	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	106
12	12	44	44	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	104
12	12	46	46	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	111
12	12	46	46	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	109
12	12	46	46	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		7	61	C#4	4	107
12	12	46	46	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	105
13	13	48	48	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	121
13	13	48	48	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	118
13	13	48	48	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	115
13	13	48	48	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	112
13	13	50	50	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		1	43	G2	2	122
13	13	50	50	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	116
13	13	50	50	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		5	59	B3	3	119
13	13	50	50	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	113
13	13	51	51	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	43	G2	2	123
13	13	51	51	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		5	59	B3	3	120
13	13	51	51	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	117
13	13	51	51	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	114
14	14	52	52	1.0	0	0	4/4	4	1	1/4	1/4	1		0	48	C3	3	133
14	14	52	52	1.0	0	0	4/4	3	1	1/4	1/4	1		0	60	C4	4	130
14	14	52	52	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	127
14	14	52	52	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	124
14	14	53	53	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	134
14	14	53	53	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	131
14	14	53	53	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	128
14	14	53	53	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	125
14	14	54	54	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	43	G2	2	135
14	14	54	54	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	132
14	14	54	54	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	129
14	14	54	54	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	126
15	15	58	58	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	G3	3	139
15	15	58	58	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	138
15	15	58	58	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	137
15	15	58	58	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	136
16	16	60	60	1.0	0	0	4/4	4	1	1/4	1/4	1		4	52	E3	3	152
16	16	60	60	1.0	0	0	4/4	3	1	1/4	1/4	1		5	59	B3	3	148
16	16	60	60	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	140
16	16	60	60	1.0	0	0	4/4	2	1	1/4	1/4	1		1	67	G4	4	144
16	16	61	61	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	153
16	16	61	61	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	149
16	16	61	61	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	145
16	16	61	61	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	141
16	16	62	62	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		1	55	G3	3	154
16	16	62	62	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	150
16	16	62	62	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	G4	4	146
16	16	62	62	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	142
16	16	63	63	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		0	48	C3	3	155
16	16	63	63	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	151
16	16	63	63	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	147
16	16	63	63	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	143
17	17	64	64	1.0	0	0	4/4	4	1	1/4	1/4	1		3	45	A2	2	165
17	17	64	64	1.0	0	0	4/4	3	1	1/4	1/4	1		4	64	E4	4	162
17	17	64	64	1.0	0	0	4/4	2	1	1/4	1/4	1		3	69	A4	4	159
17	17	64	64	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	156
17	17	65	65	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		0	48	C3	3	166
17	17	65	65	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		4	64	E4	4	163
17	17	65	65	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	160
17	17	65	65	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	157
17	17	66	66	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	43	G2	2	167
17	17	66	66	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	164
17	17	66	66	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	161
17	17	66	66	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	158
18	18	70	70	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	G3	3	171
18	18	70	70	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	170
18	18	70	70	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	169
18	18	70	70	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	168
19	19	72	72	1.0	0	0	4/4	3	1	1/4	1/4	1		3	57	A3	3	180
19	19	72	72	1.0	0	0	4/4	4	1	1/4	1/4	1		3	57	A3	3	184
19	19	72	72	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	176
19	19	72	72	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	172
19	19	73	73	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	185
19	19	73	73	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	181
19	19	73	73	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	177
19	19	73	73	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	173
19	19	74	74	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		-1	53	F3	3	186
19	19	74	74	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	178
19	19	74	74	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		0	60	C4	4	182
19	19	74	74	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	174
19	19	75	75	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	55	G3	3	187
19	19	75	75	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		5	59	B3	3	183
19	19	75	75	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	179
19	19	75	75	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	175
20	20	76	76	1.0	0	0	4/4	4	1	1/4	1/4	1		0	48	C3	3	197
20	20	76	76	1.0	0	0	4/4	3	1	1/4	1/4	1		3	57	A3	3	194
20	20	76	76	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	191
20	20	76	76	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	188
20	20	77	77	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		1	43	G2	2	198
20	20	77	77	2.0	1/4	1/4	4/4	3	1	1/2	1/2	1		1	55	G3	3	195
20	20	77	77	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	192
20	20	77	77	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	189
20	20	78	78	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	199
20	20	78	78	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	193
20	20	78	78	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	190
20	20	79	79	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		6	54	F#3	3	196
21	21	80	80	2.0	0	0	4/4	4	1	1/2	1/2	1		1	43	G2	2	203
21	21	80	80	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	202
21	21	80	80	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	201
21	21	80	80	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	200
22	22	84	84	2.0	0	0	4/4	4	1	1/2	1/2	1		1	55	G3	3	213
22	22	84	84	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	210
22	22	84	84	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	207
22	22	84	84	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	204
22	22	86	86	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		0	48	C3	3	214
22	22	86	86	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		4	64	E4	4	211
22	22	86	86	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	G4	4	208
22	22	86	86	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	205
22	22	87	87	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	55	G3	3	215
22	22	87	87	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	212
22	22	87	87	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	209
22	22	87	87	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	206
23	23	88	88	1.0	0	0	4/4	4	1	1/4	1/4	1		0	48	C3	3	228
23	23	88	88	1.0	0	0	4/4	3	1	1/4	1/4	1		0	60	C4	4	224
23	23	88	88	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	220
23	23	88	88	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	216
23	23	89	89	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		1	43	G2	2	229
23	23	89	89	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	225
23	23	89	89	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	221
23	23	89	89	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	217
23	23	90	90	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	D3	3	230
23	23	90	90	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	226
23	23	90	90	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	222
23	23	90	90	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	218
23	23	91	91	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	231
23	23	91	91	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	227
23	23	91	91	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	223
23	23	91	91	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	219
24	24	92	92	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	238
24	24	92	92	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	236
24	24	92	92	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	234
24	24	92	92	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	232
24	24	94	94	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	43	G2	2	239
24	24	94	94	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	237
24	24	94	94	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	235
24	24	94	94	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	233
25	25	98	98	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	43	G2	2	243
25	25	98	98	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	242
25	25	98	98	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	241
25	25	98	98	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	240
26	26	100	100	1.0	0	0	4/4	4	1	1/4	1/4	1		0	48	C3	3	256
26	26	100	100	1.0	0	0	4/4	3	1	1/4	1/4	1		4	64	E4	4	252
26	26	100	100	1.0	0	0	4/4	2	1	1/4	1/4	1		1	67	G4	4	248
26	26	100	100	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	244
26	26	101	101	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		1	43	G2	2	257
26	26	101	101	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	253
26	26	101	101	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	249
26	26	101	101	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	245
26	26	102	102	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	D3	3	258
26	26	102	102	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	254
26	26	102	102	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	250
26	26	102	102	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	246
26	26	103	103	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	259
26	26	103	103	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		5	59	B3	3	255
26	26	103	103	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	251
26	26	103	103	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	247
27	27	104	104	2.0	0	0	4/4	4	1	1/2	1/2	1		5	47	B2	2	269
27	27	104	104	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	267
27	27	104	104	1.0	0	0	4/4	2	1	1/4	1/4	1		6	66	F#4	4	262
27	27	104	104	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	260
27	27	105	105	1.5	1/4	1/4	4/4	2	1	3/8	1/4	3/2		1	67	G4	4	263
27	27	106	106	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	270
27	27	106	106	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	268
27	27	106	106	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	261
27	27	213/2	213/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		6	66	F#4	4	264
27	27	427/4	427/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		4	64	E4	4	265
27	27	107	107	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	266
28	28	108	108	4.0	0	0	4/4	4	1	1	1	1		1	43	G2	2	274
28	28	108	108	4.0	0	0	4/4	3	1	1	1	1		2	62	D4	4	273
28	28	108	108	4.0	0	0	4/4	1	1	1	1	1		1	67	G4	4	271
28	28	108	108	4.0	0	0	4/4	2	1	1	1	1		1	67	G4	4	272
