mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
2	2	6	6	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69	A4	4	17
2	2	6	6	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	14
3	3	10	10	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	27
3	3	10	10	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		6	66	F#4	4	26
3	3	10	10	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69	A4	4	25
3	3	10	10	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	24
4	4	12	12	1.0	0	0	4/4	4	1	1/4	1/4	1		1	55	G3	3	40
4	4	12	12	1.0	0	0	4/4	3	1	1/4	1/4	1		2	62	D4	4	36
4	4	12	12	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	28
4	4	12	12	1.0	0	0	4/4	2	1	1/4	1/4	1		5	71	B4	4	32
4	4	13	13	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		6	54	F#3	3	41
4	4	13	13	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		6	66	F#4	4	37
4	4	13	13	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	33
4	4	13	13	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	29
4	4	14	14	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	D3	3	42
4	4	14	14	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		6	66	F#4	4	38
4	4	14	14	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	69	A4	4	34
4	4	14	14	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	30
4	4	15	15	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	43
4	4	15	15	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		4	64	E4	4	39
4	4	15	15	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	35
4	4	15	15	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	31
5	5	16	16	2.0	0	0	4/4	4	1	1/2	1/2	1		6	54	F#3	3	50
5	5	16	16	2.0	0	0	4/4	3	1	1/2	1/2	1		7	61	C#4	4	48
5	5	16	16	2.0	0	0	4/4	2	1	1/2	1/2	1		6	66	F#4	4	46
5	5	16	16	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	44
5	5	18	18	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	51
5	5	18	18	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	49
5	5	18	18	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	47
5	5	18	18	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	45
6	6	20	20	1.0	0	0	4/4	4	1	1/4	1/4	1		2	50	D3	3	64
6	6	20	20	1.0	0	0	4/4	3	1	1/4	1/4	1		6	66	F#4	4	60
6	6	20	20	1.0	0	0	4/4	2	1	1/4	1/4	1		3	69	A4	4	56
6	6	20	20	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	52
6	6	21	21	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		1	55	G3	3	65
6	6	21	21	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	61
6	6	21	21	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	53
6	6	21	21	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	71	B4	4	57
6	6	22	22	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		6	54	F#3	3	66
6	6	22	22	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		6	66	F#4	4	62
6	6	22	22	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	69	A4	4	58
6	6	22	22	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	54
6	6	23	23	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	67
6	6	23	23	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		6	66	F#4	4	63
6	6	23	23	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	3	69	A4	4	59
6	6	23	23	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	55
7	7	24	24	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	75
7	7	24	24	2.0	0	0	4/4	3	1	1/2	1/2	1		4	64	E4	4	73
7	7	24	24	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	3	69	A4	4	70
7	7	24	24	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	68
7	7	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		8	68	G#4	4	71
7	7	26	26	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	76
7	7	26	26	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		7	61	C#4	4	74
7	7	26	26	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	69
7	7	26	26	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69	A4	4	72
8	8	30	30	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	80
8	8	30	30	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		6	54	F#3	3	79
8	8	30	30	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	78
8	8	30	30	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	77
9	9	32	32	1.0	0	0	4/4	4	1	1/4	1/4	1		2	50	D3	3	93
9	9	32	32	1.0	0	0	4/4	3	1	1/4	1/4	1		3	57	A3	3	89
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	85
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		6	66	F#4	4	81
9	9	33	33	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		3	45	A2	2	94
9	9	33	33	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	90
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	86
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	82
9	9	34	34	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		0	48	C3	3	95
9	9	34	34	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		0	60	C4	4	91
9	9	34	34	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	87
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	83
9	9	35	35	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	96
9	9	35	35	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	92
9	9	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	2	62	D4	4	88
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	84
10	10	36	36	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	104
10	10	36	36	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	102
10	10	36	36	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	2	62	D4	4	99
10	10	36	36	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	97
10	10	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	100
10	10	38	38	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	105
10	10	38	38	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	103
10	10	38	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	98
10	10	38	38	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	101
11	11	42	42	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	109
11	11	42	42	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	108
11	11	42	42	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	107
11	11	42	42	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	106
12	12	44	44	1.0	0	0	4/4	4	1	1/4	1/4	1		3	45	A2	2	122
12	12	44	44	1.0	0	0	4/4	3	1	1/4	1/4	1		3	57	A3	3	118
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1		7	61	C#4	4	114
12	12	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	110
12	12	45	45	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		3	45	A2	2	123
12	12	45	45	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		7	61	C#4	4	119
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	115
12	12	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	111
12	12	46	46	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	D3	3	124
12	12	46	46	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	120
12	12	46	46	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	116
12	12	46	46	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	112
12	12	47	47	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	125
12	12	47	47	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		5	59	B3	3	121
12	12	47	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	117
12	12	47	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	113
13	13	48	48	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	129
13	13	48	48	2.0	0	0	4/4	3	1	1/2	1/2	1		7	61	C#4	4	128
13	13	48	48	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	127
13	13	48	48	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	126
14	14	52	52	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	139
14	14	52	52	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	136
14	14	52	52	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	133
14	14	52	52	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	130
14	14	54	54	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		3	45	A2	2	140
14	14	54	54	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57	A3	3	137
14	14	54	54	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	134
14	14	54	54	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	131
14	14	55	55	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		3	45	A2	2	141
14	14	55	55	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		7	61	C#4	4	138
14	14	55	55	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	135
14	14	55	55	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	132
15	15	56	56	1.0	0	0	4/4	4	1	1/4	1/4	1		2	50	D3	3	151
15	15	56	56	1.0	0	0	4/4	3	1	1/4	1/4	1		2	62	D4	4	148
15	15	56	56	1.0	0	0	4/4	2	1	1/4	1/4	1		6	66	F#4	4	145
15	15	56	56	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	142
15	15	57	57	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	152
15	15	57	57	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		5	59	B3	3	149
15	15	57	57	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	146
15	15	57	57	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	143
15	15	58	58	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	153
15	15	58	58	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		7	61	C#4	4	150
15	15	58	58	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	147
15	15	58	58	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	144
16	16	62	62	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	157
16	16	62	62	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	156
16	16	62	62	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	155
16	16	62	62	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	154
17	17	64	64	1.0	0	0	4/4	4	1	1/4	1/4	1		1	43	G2	2	167
17	17	64	64	1.0	0	0	4/4	3	1	1/4	1/4	1		2	62	D4	4	164
17	17	64	64	1.0	0	0	4/4	2	1	1/4	1/4	1		1	67	G4	4	161
17	17	64	64	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	158
17	17	65	65	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		1	43	G2	2	168
17	17	65	65	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	165
17	17	65	65	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	162
17	17	65	65	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	159
17	17	66	66	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	169
17	17	66	66	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	166
17	17	66	66	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	163
17	17	66	66	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	160
18	18	68	68	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	179
18	18	68	68	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	176
18	18	68	68	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	173
18	18	68	68	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	170
18	18	70	70	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		5	47	B2	2	180
18	18	70	70	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		5	59	B3	3	177
18	18	70	70	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	174
18	18	70	70	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	171
18	18	71	71	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		5	47	B2	2	181
18	18	71	71	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		5	59	B3	3	178
18	18	71	71	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	175
18	18	71	71	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	172
19	19	72	72	1.0	0	0	4/4	4	1	1/4	1/4	1		1	43	G2	2	191
19	19	72	72	1.0	0	0	4/4	3	1	1/4	1/4	1		2	62	D4	4	188
19	19	72	72	1.0	0	0	4/4	2	1	1/4	1/4	1		1	67	G4	4	185
19	19	72	72	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	182
19	19	73	73	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		1	43	G2	2	192
19	19	73	73	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	189
19	19	73	73	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	186
19	19	73	73	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	183
19	19	74	74	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	193
19	19	74	74	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	190
19	19	74	74	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	187
19	19	74	74	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	184
20	20	76	76	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	200
20	20	76	76	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	198
20	20	76	76	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	196
20	20	76	76	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	194
20	20	78	78	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		5	47	B2	2	201
20	20	78	78	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	199
20	20	78	78	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	197
20	20	78	78	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	195
21	21	82	82	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	205
21	21	82	82	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		6	54	F#3	3	204
21	21	82	82	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	203
21	21	82	82	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	202
22	22	84	84	1.0	0	0	4/4	4	1	1/4	1/4	1		5	47	B2	2	215
22	22	84	84	1.0	0	0	4/4	3	1	1/4	1/4	1		6	54	F#3	3	212
22	22	84	84	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	209
22	22	84	84	1.0	0	0	4/4	1	1	1/4	1/4	1		2	62	D4	4	206
22	22	85	85	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		1	43	G2	2	216
22	22	85	85	2.0	1/4	1/4	4/4	3	1	1/2	1/2	1		4	52	E3	3	213
22	22	85	85	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	210
22	22	85	85	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	207
22	22	86	86	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	217
22	22	86	86	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	211
22	22	86	86	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	208
22	22	87	87	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1	1	2	50	D3	3	214
23	23	88	88	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	225
23	23	88	88	1.0	0	0	4/4	3	1	1/4	1/4	1	-1	2	50	D3	3	222
23	23	88	88	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	220
23	23	88	88	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	218
23	23	89	89	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		7	49	C#3	3	223
23	23	90	90	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	2	50	D3	3	224
23	23	90	90	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1	1	2	50	D3	3	226
23	23	90	90	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	3	57	A3	3	221
23	23	90	90	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	2	62	D4	4	219
24	24	92	92	2.0	0	0	4/4	3	1	1/2	1/2	1	-1	2	50	D3	3	229
24	24	92	92	2.0	0	0	4/4	4	1	1/2	1/2	1	-1	2	50	D3	3	230
24	24	92	92	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	3	57	A3	3	228
24	24	92	92	2.0	0	0	4/4	1	1	1/2	1/2	1	-1	2	62	D4	4	227
