mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
7	7	24	24	2.0	0	0	4/4	2	1	1/2	1/2	1		-3	63	Eb4	4	61
7	7	24	24	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	60
8	8	28	28	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	73
8	8	28	28	2.0	0	0	4/4	3	1	1/2	1/2	1		6	54	F#3	3	70
8	8	28	28	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	67
8	8	28	28	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	64
8	8	30	30	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		4	52	E3	3	71
8	8	30	30	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		4	52	E3	3	74
8	8	30	30	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	68
8	8	30	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	65
8	8	31	31	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		5	47	B2	2	75
8	8	31	31	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	50	D3	3	72
8	8	31	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	69
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	66
9	9	32	32	1.0	0	0	4/4	4	1	1/4	1/4	1		0	48	C3	3	88
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	80
9	9	32	32	1.0	0	0	4/4	3	1	1/4	1/4	1		1	55	G3	3	84
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	76
9	9	33	33	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	89
9	9	33	33	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		6	54	F#3	3	85
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	81
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	77
9	9	34	34	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		1	43	G2	2	90
9	9	34	34	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		5	59	B3	3	86
9	9	34	34	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	82
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	78
9	9	35	35	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	38	D2	2	91
9	9	35	35	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	87
9	9	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	2	62	D4	4	83
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	79
10	10	36	36	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	99
10	10	36	36	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	97
10	10	36	36	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	2	62	D4	4	94
10	10	36	36	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	92
10	10	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	95
10	10	38	38	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	100
10	10	38	38	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	98
10	10	38	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	93
10	10	38	38	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	96
11	11	42	42	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	104
11	11	42	42	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		6	54	F#3	3	103
11	11	42	42	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	102
11	11	42	42	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	101
12	12	44	44	1.0	0	0	4/4	4	1	1/4	1/4	1		5	47	B2	2	114
12	12	44	44	1.0	0	0	4/4	3	1	1/4	1/4	1		2	50	D3	3	111
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	108
12	12	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		6	66	F#4	4	105
12	12	45	45	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		4	52	E3	3	112
12	12	45	45	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	115
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	109
12	12	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	106
12	12	46	46	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	116
12	12	46	46	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		6	54	F#3	3	113
12	12	46	46	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	110
12	12	46	46	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	107
13	13	48	48	2.0	0	0	4/4	4	1	1/2	1/2	1		1	43	G2	2	126
13	13	48	48	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	123
13	13	48	48	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	120
13	13	48	48	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	117
13	13	50	50	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		3	45	A2	2	127
13	13	50	50	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		4	52	E3	3	124
13	13	50	50	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	121
13	13	50	50	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	118
13	13	51	51	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		4	40	E2	2	128
13	13	51	51	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		4	52	E3	3	125
13	13	51	51	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	122
13	13	51	51	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	119
14	14	52	52	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	132
14	14	52	52	2.0	0	0	4/4	3	1	1/2	1/2	1		4	52	E3	3	131
14	14	52	52	2.0	0	0	4/4	2	1	1/2	1/2	1		7	61	C#4	4	130
14	14	52	52	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	129
15	15	56	56	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	142
15	15	56	56	2.0	0	0	4/4	3	1	1/2	1/2	1		6	54	F#3	3	139
15	15	56	56	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	136
15	15	56	56	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	133
15	15	58	58	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		5	47	B2	2	143
15	15	58	58	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		5	59	B3	3	140
15	15	58	58	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	137
15	15	58	58	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	134
15	15	59	59	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	144
15	15	59	59	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		5	59	B3	3	141
15	15	59	59	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	138
15	15	59	59	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	135
16	16	60	60	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	151
16	16	60	60	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	149
16	16	60	60	2.0	0	0	4/4	2	1	1/2	1/2	1		6	66	F#4	4	147
16	16	60	60	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	145
16	16	62	62	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	43	G2	2	152
16	16	62	62	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	150
16	16	62	62	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	148
16	16	62	62	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	146
17	17	64	64	1.0	0	0	4/4	4	1	1/4	1/4	1		3	45	A2	2	162
17	17	64	64	1.0	0	0	4/4	3	1	1/4	1/4	1		7	61	C#4	4	159
17	17	64	64	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	156
17	17	64	64	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	153
17	17	65	65	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		4	40	E2	2	163
17	17	65	65	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		5	59	B3	3	160
17	17	65	65	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	157
17	17	65	65	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	154
17	17	66	66	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	164
17	17	66	66	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		7	61	C#4	4	161
17	17	66	66	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	158
17	17	66	66	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	155
18	18	70	70	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	43	G2	2	168
18	18	70	70	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	167
18	18	70	70	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	166
18	18	70	70	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	165
19	19	72	72	1.0	0	0	4/4	4	1	1/4	1/4	1		3	45	A2	2	178
19	19	72	72	1.0	0	0	4/4	3	1	1/4	1/4	1		3	57	A3	3	175
19	19	72	72	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	172
19	19	72	72	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	169
19	19	73	73	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		1	43	G2	2	179
19	19	73	73	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	176
19	19	73	73	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	173
19	19	73	73	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	170
19	19	74	74	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	180
19	19	74	74	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	177
19	19	74	74	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	174
19	19	74	74	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	171
20	20	76	76	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	190
20	20	76	76	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	184
20	20	76	76	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	187
20	20	76	76	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	181
20	20	78	78	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		4	52	E3	3	191
20	20	78	78	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		5	59	B3	3	188
20	20	78	78	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	182
20	20	78	78	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	G4	4	185
20	20	79	79	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	192
20	20	79	79	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	189
20	20	79	79	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	186
20	20	79	79	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	183
21	21	80	80	2.0	0	0	4/4	4	1	1/2	1/2	1		1	43	G2	2	199
21	21	80	80	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	197
21	21	80	80	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	195
21	21	80	80	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	193
21	21	82	82	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	200
21	21	82	82	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	198
21	21	82	82	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	196
21	21	82	82	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	194
22	22	86	86	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	204
22	22	86	86	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		7	61	C#4	4	203
22	22	86	86	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	202
22	22	86	86	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	201
23	23	88	88	1.0	0	0	4/4	4	1	1/4	1/4	1		2	50	D3	3	214
23	23	88	88	1.0	0	0	4/4	3	1	1/4	1/4	1		2	62	D4	4	211
23	23	88	88	1.0	0	0	4/4	2	1	1/4	1/4	1		6	66	F#4	4	208
23	23	88	88	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	205
23	23	89	89	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	215
23	23	89	89	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		5	59	B3	3	212
23	23	89	89	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	209
23	23	89	89	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	206
23	23	90	90	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		5	47	B2	2	216
23	23	90	90	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	213
23	23	90	90	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-3	63	Eb4	4	210
23	23	90	90	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	207
24	24	92	92	2.0	0	0	4/4	4	1	1/2	1/2	1		1	43	G2	2	226
24	24	92	92	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	223
24	24	92	92	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	220
24	24	92	92	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	217
24	24	94	94	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	D3	3	227
24	24	94	94	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	224
24	24	94	94	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	221
24	24	94	94	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	218
24	24	95	95	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	228
24	24	95	95	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		5	59	B3	3	225
24	24	95	95	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	222
24	24	95	95	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	219
25	25	96	96	2.0	0	0	4/4	4	1	1/2	1/2	1		5	47	B2	2	232
25	25	96	96	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	231
25	25	96	96	2.0	0	0	4/4	2	1	1/2	1/2	1		-3	63	Eb4	4	230
25	25	96	96	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	229
26	26	100	100	2.0	0	0	4/4	4	1	1/2	1/2	1		5	47	B2	2	242
26	26	100	100	2.0	0	0	4/4	3	1	1/2	1/2	1		6	54	F#3	3	239
26	26	100	100	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	236
26	26	100	100	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	233
26	26	102	102	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	D3	3	243
26	26	102	102	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	237
26	26	102	102	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	240
26	26	102	102	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	234
26	26	103	103	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		3	45	A2	2	244
26	26	103	103	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	238
26	26	103	103	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		4	64	E4	4	241
26	26	103	103	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	235
27	27	104	104	1.0	0	0	4/4	4	1	1/4	1/4	1		3	45	A2	2	254
27	27	104	104	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	248
27	27	104	104	1.0	0	0	4/4	3	1	1/4	1/4	1		7	61	C#4	4	251
27	27	104	104	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	245
27	27	105	105	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		4	40	E2	2	255
27	27	105	105	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		5	59	B3	3	252
27	27	105	105	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		4	64	E4	4	249
27	27	105	105	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	246
27	27	106	106	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		6	42	F#2	2	256
27	27	106	106	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	253
27	27	106	106	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	247
27	27	107	107	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	2	62	D4	4	250
28	28	108	108	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	264
28	28	108	108	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	262
28	28	108	108	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	2	62	D4	4	259
28	28	108	108	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	257
28	28	109	109	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	260
28	28	110	110	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1	1	2	50	D3	3	265
28	28	110	110	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	3	57	A3	3	263
28	28	110	110	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	2	62	D4	4	258
28	28	110	110	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	2	62	D4	4	261
29	29	112	112	2.0	0	0	4/4	4	1	1/2	1/2	1	-1	2	50	D3	3	269
29	29	112	112	2.0	0	0	4/4	3	1	1/2	1/2	1	-1	3	57	A3	3	268
29	29	112	112	2.0	0	0	4/4	1	1	1/2	1/2	1	-1	2	62	D4	4	266
29	29	112	112	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	2	62	D4	4	267
